Id del anuncio,Título,Tipo de inmueble,Descripción,Teléfono,Dirección,Precio,Habitaciones,,,,,,,,,,
102207533,Piso en Metges 11,Piso,"PLANTA BAJA REFORMADA CON PATIO EN EL CENTRO Este encantador piso reformado se encuentra en la planta baja de un edificio de dos vecinos en el centro del pueblo. Con 74 m2 cuenta con un comedor cocina abierta equipada trastero 3 dormitorios dobles con salida a una pequeña terraza 1 dormitorio individual y 1 baño completo con ducha. Presenta suelos de parquet cerramientos de aluminio y portero automático. Es un espacio acogedor y funcional en una ubicación privilegiada ideal para disfrutar de comodidad y privacidad. Producto Apialia.",872450855,Metges 11,185000,4
98086323,Casa independiente en camp oliver,Chalet,"Conjunto de 2 Exclusivas Casas Aisladas de Obra Nueva en construcción en la zona de Mas Pla entre Castell d'Aro y Santa Cristina de Aro un lugar tranquilo relajante rodeado de naturaleza y con vistas agradables. Junto al Pitch & Put Mas Torrellas. La Casa se encuentra en una parcela de unos 700m2 y cuenta con 205 m2 construidos en una sola planta. Se distribuye en una espectacular zona de día muy espaciosa y luminosa. El salón-comedor y cocina disfruta de unos 70 m2 con grandes ventanales que dan salida a la terraza. Además dispone de 4 habitaciones y 2 baños y 1 aseo. La Master Suitte tiene más de 30m2 divididos entre el dormitorio el vestuario y el baño. Dispone de un garaje de 33m2. En el exterior encontramos una zona barbacoa y una piscina de unos 30 m2. Los acabados de construcción son de las mejores calidades. Disponemos de una completa memoria de calidades.",872450544,camp oliver,630000,4
101552388,Chalet adosado en Travesía Sant Isidre s/n,Chalet,"Con una superficie de 170 metros cuadrados 4 dormitorios 2 baños y una ducha en la zona del garaje esta casa está llena de carácter y detalles encantadores. Una de las ventajas de esta casa es que cuenta con un dormitorio en la planta baja lo que la hace perfecta para aquellos que buscan comodidad y accesibilidad y otros 3 dormitorios dobles en planta primera. Además no tendrás que preocuparte por el aparcamiento ya que la casa dispone de un garaje privado. La casa también cuenta con calefacción de gas natural lo que la hace perfecta para aquellos que buscan una casa cálida y acogedora durante los meses más fríos del año además está a tan solo 200 m de la playa! Desde la terraza de la casa podrás disfrutar de vistas impresionantes de los alrededores y disfrutar de momentos inolvidables con tus amigos y familiares. No esperes más y haz de esta hermosa casa de pueblo en Sant Feliu de Guíxols tu nuevo hogar. ¡Ven a visitarla hoy mismo!",872450855,Travesía SANT ISIDRE s/n,495000,4
100391955,Casa independiente en Calle galicia s/n,Chalet,"R02197 GRAN CASA CON PISCINA Y VISTAS AL MAR EN SOLEIA URBANIZACION LLORET DE MAR-COSTA D'EN GALLINA. Bonita casa ubicada en una de las mejores urbanizaciones de Lloret distribuida en tres niveles conectados por una escalera interior. En el primer nivel encontramos un amplio salón una cocina completa equipada un habitacion y un baño completo con plato de ducha. El salón tiene salida a un amplio balcón desde el que podemos disfrutar del sol y vistas lejanas al mar. En la planta superior tenemos 3 dormitorios uno de los cuales es una suite con baño y banera y un gran vestidor. La habitación suite tiene salida a un gran balcón con vistas lejanas al mar. Hay 2 dormitorios dobles con un bano equipado con banera. En la planta de abajo tenemos un garaje para 2 coches un lavadero y una bodega. La casa dispone de calefaccion a gasoil ventanas con doble acristalamiento persianas y chimenea. Dentro de la parcela en frente del garage hay espacio para aparcar varios coches mas y una gran piscina. La casa esta rodeada de zonas verdes y arboles frutales. No pierda la oportunidad de llamarnos y pedir mas informacion!",872450348,Calle galicia s/n,525000,4
101894918,Casa independiente,Chalet,"Casa de planta baja en Girona barrio de Sant Pau. Sobre parcela de 228m² y 15m. lineales de fachada tiene una superficie construida de 120m² y una edificabilidad de hasta 686m². Consta de cocina abierta/comedor con chimenea sala de estar 3 habitaciones dobles 2 baños lavadero/cuarto de planchar patio interior trastero jardín y zona de aparcamiento exterior. Apta como casa de calle ampliable y también para la construcción de dos casas en hilera alineadas a vial o de un bloque de pisos de hasta 6 viviendas de 3 o 4 habitaciones con aparcamiento en el sótano. Orientación Este/Oeste con sol todo el día. Calle ancha con franja arbolada casi sin tránsito de vehículos. Zona residencial consolidada y de futuro cerca del Parc del Migdia y del centro de Girona a pocos minutos de las estraciones de tren y autobuses.",872450203,Migdia Casernes,460000,3
101871807,Casa independiente en Montseny s/n,Chalet,"La vivienda con una distribución muy cómoda dispone de recibidor que da paso a un amplio comedor-salón cocina independiente con salida directa al porche. Tres dormitorios todos ellos dobles dos baños completos y un aseo. Calefacción radiante y porticones en todas las ventanas y salidas exteriores. Se encuentra rodeada de un fabuloso jardín totalmente llano y arbolado y con puerta de acceso para vehículos contando además con un precioso porche de verano. Desde el jardín descubrimos un acceso a la zona comunitaria compartida con cinco vecinos en la que disponemos de jardín y una preciosa piscina. Una propiedad mediterránea bien situada muy cómoda y con encanto a un precio muy interesante!",872450855,MONTSENY s/n,360000,3
102243462,Piso en Parc Aumell s/n,Piso,"APARTAMENTO CON TERRAZA A 10MIN CAMINANDO DE LA PLAYA Ubicado en la tranquila zona del Parc Aumell a tan sólo 10 minutos andando de la playa de Sant Antoni de Calonge encontramos este primer piso sin ascensor. Consta de 70m² distribuidos en recibidor salón comedor con chimenea y salida a terraza con vistas abiertas al bosque cocina independiente 2 habitaciones y baño completo. Se vende totalmente equipado y amueblado ideal para disfrutarlo desde el primer día y todo el año. La zona comunitaria son jardines y bosque donde se encuentra el parking y trastero comunitarios con un espacio donde dejar las bicicletas y los vehículos con toda la tranquilidad. Si eres de mar y montaña disfrutarás de todo su potencial.",872450855,Parc Aumell s/n,145000,2
102375794,Finca rústica,Casa Rural,"Esta casa de 120 m2 construidos sobre una parcela de 280 m2 es una gran oportunidad para vivir en un lugar céntrico pero tranquilo de Figueres en una vivienda reformada a su gusto. Actualmente la vivienda se distribuye en la planta baja con una terraza de 80 m2 arriba. Tiene un salón comedor una cocina independiente un cuarto de baño completo con bañera 3 dormitorios dobles y un trastero. En la zona exterior hay un gran patio con jardín y un pozo de agua. ¡Es una casa con muchas posibilidades!",872450459,Poblenou - L'Oliva Gran,185000,3
100857581,Casa independiente,Chalet,"Casa exclusiva de 5 habitaciones en Fornells de la Selva urbanización Fornells Parc al lado de Girona. Recién estrenada con la calificación energética A de máxima eficiencia. Sobre parcela de 717m² tiene una superficie interior costruida de 408m². Planta de abajo: recibidor comedor estar con chimenea y cocina abierta con isla habitación de invitados tipo suite baño lavabo porches y zona de barbacoa/comedor de verano. Planta de arriba: 2 habitaciones tipo suite (principal y júnior) 2 habitaciones dobles con armarios empotrados 3 baños y terraza. Planta semi sótano: garaje grande y espacio de aparcamiento lateral lavadero almacén y sala de máquinas. Zona exterior con iluminación y sistema de riego espacio de jardín y piscina con jacuzzi. Construcción de alta calidad con equipamiento y complementos de primeras marcas: fachadas ventiladas climatización por aerotermia ascensor Enier cierres de aluminio Technal con corte térmico persianas y portales motorizados pavimentos con piezas de gran formato etc. Entorno residencial privilegiado con escuelas instalaciones deportivas y espacios verdes a pocos minutos del centro de Girona y con excelente movilidad.",872450203,Palau,1750000,5
102116443,Casa independiente,Chalet,"Casa exclusiva en Torres de Palau Girona. Renovada en 2022 tiene una superficie construida de 416m² más terrazas sobre parcel·la de 895m². Desarrollada en diferentes niveles con acabados de calidd y alto nivel de eficiencia energética privacidad luz sol y vistas sensacionales. Planta zona de día abierta con sala de estar de 2 ambientes comedor cocina lavadero lavabo terraza frontal y lateral con barbacoa. Planta más alta habitación principal tipo gran suite con baño vestidor estudio terraza privada frontal y lateral con jacuzzi. Planta habitaciones con 3 habitaciones dobles (una tipo suite) espacio de lectura 2 baños y terraza frontal. Planta inferior de recreo con gimnasio sala de proyecciones y lavabo. Ascensor jardín y piscina desbordante de 40m² garaje para 2 coches y zona de aparcamiento exterior. Entorno residencial privilegiado con los mejores servicios y equipamientos a pocos minutos del centro de Girona. Para otras cases en Girona consulte nuestras ofertas.",872450203,Palau,1350000,4
102188242,Piso en Santiago 22,Piso,"Pisos de 2 habitaciones a punto de acabar en Girona. Obra nueva de calidad en el zona Migdia / Pla de Palau con fachada a las calles Santiago Riu Freser y Sant Miquel en el punto de más crecimiento de Girona. Precios de 172.500 € a 217.500 €. Superficies construidas de 57,49m² a 77m² con plazas de aparcamiento opcionales en el sótano del edificio. Constan de comedor estar cocina abierta 2 habitaciones (doble+doble o doble+individual) 1 o 2 baños según los casos y terraza. Acabados de nivel con fachada de obra vista climatización mediante aerotermia por conductos suelos de parquet cierres de doble cristal y corte térmico techos extra altos en la tercera planta etc. Para vivir o invertir en la mejor zona de expansión de la ciudad a poca distancia de la nueva Clínica Girona y de El Corte Inglés con todos los servicios a pocos minutos de la UdG y del centro de Girona. Para otros pisos en Girona consulte nuestras ofertas.",872450203,Santiago 22,172500,2
99323321,Piso en Calle Josep Trueta,Piso,"En la zona de Los Pinos al lado de la playa tenemos este luminoso y amplio piso con un gran balcón. En cuanto a la zona está situado en una zona muy tranquila a 1 minuto de la playa y con una zona comuntaria con jardín y árboles muy agradable. Pese a la zona verde el piso está suficientemente alto como para tener mucha luz natural y eso lo hace muy agradable. En cuanto al interior del piso es un piso muy amplio destacando por encima de todo el gran comedor y habitaciones amplias. El piso tiene también gas natural y ascensor. Un gran piso por un buen precio.  .",872450413,Calle Josep Trueta,186000,3
102377182,Chalet adosado en Calle Llibertat 26,Chalet,"Santa Cristina d'Aro Zona Vella Pedra Casa adosada distribuida en tres plantas planta primera compuesta de salón comedor con salida a patio y zona comunitaria de jardín y piscina cocina independiente y baño de cortesía. En la planta principal una habitación tipo suite con plato de ducha otra doble y dos habitaciones individuales con un baño completo y en la última planta encontraréis la zona de azotea rehabilitada y habitación/lavadero con un nuevo espacio de barbacoa. Bajando el garaje con capacidad por dos vehículos. La propiedad dispone de calefacción de Gas y aparatos de aire acondicionado. La población de Santa Cristina d'Aro se encuentra a 10' de las principales poblaciones y playas de la Costa Brava centro: Sant Feliu de Guíxols Castell-Platja d'Aro-S'Agaró a 30' del aeropuerto de Girona-Costa Brava a 35' de la estación del tren AVE en Girona y a 60' de Barcelona. En la zona hay importantes instalaciones deportivas para la práctica del Golf la Hípica BTT Senderismo y Actividades náuticas además de una importante oferta cultural y gastronómica.",872450996,Calle Llibertat 26,330000,4
102352080,Casa independiente en Calle Palmeres,Chalet,"Preciosa casa con vista a mar en Playa de Aro. Una de las poblaciones turísticas con más encanto de la Costa Brava donde podrá encontrar los 365 días del año infinidad de comercios tiendas de las marcas más reconocidas y podrá disfrutar además de una gran variedad de restaurantes. Esta casa completamente reformada esta distribuida en dos plantas. En planta baja encontramos dos habitaciones dobles suite con salida directa a la piscina. En Planta primera hay la zona de día con comedor salón cocina abierta y salida a la amplia terraza con preciosas vistas. Dos habitaciones dobles y un baño completo. La reforma se ha ejecutado con materiales originales de la vivienda combinados con materiales modernos obteniendo una gran calidez. Está acondicionado para vivir todo el año cuenta con cerramientos de aluminio calefacción eléctrica armarios empotrados y placas solares. La zona exterior esta compuesta por un jardín principal en la entrada zona de piscina con filtrage ecológico zona de parking trastero y una jardín posterior con barbacoa - mesas para eventos. Inmobiliaria Olivé la agencia inmobiliaria con el título de API más antiguo de Playa de Aro. Nuestra actividad se inicia en el año 1970. Somos una empresa familiar dedicada a la gestión inmobiliaria y administración de fincas que ofrecemos un servicio profesional eficaz y solvente dando a el mismo tiempo un trato personalizado y profesional a todas las operaciones. Somos su agencia de confianza.",872450918,Calle Palmeres,665000,4
101557585,Casa independiente en Montecarlo,Chalet,"Casa en venta a 3 km de la playa con un apartamento independiente jardín a varios niveles piscina exterior y vista al mar. Con un amplio jardín de 900 m2 a varios niveles y una superficie de 280 m2 esta casa dispone de piscina exterior varias amplias terrazas con vistas al mar y al bosque y cuenta también con un apartamento independiente de 90 m2 perfecto para recibir a tus invitados o incluso como una opción de alquiler. El jardín se distribuye en varios niveles conectados con escaleras con espacios exteriores destinados a árboles frutales y una zona de huerto donde podrás cultivar tus propias verduras o flores. Dispone de trasteros exteriores y cubiertos perfectos para las herramientas de jardín. Todo esto en un entorno tranquilo a pocos minutos de la playa y los servicios que necesitas en tu día a día. En la primera planta se ubica un salón comedor con acceso una terraza una cocina independiente una habitación doble y un baño. También dispone de una amplia terraza con un porche con una cocina exterior de verano. En la planta inferior tres espaciosas habitaciones y un amplio baño te permitirá crear tu propio rincón de bienestar con sauna jacuzzi o una zona vestidor. Además contarás con un apartamento independiente de 90 m2 con una cocina equipada un luminoso salón en construcción y una habitación independiente polivalente. El apartamento se encuentra en construcción. La propiedad incluye garaje sistema de aire acondicionado con frío y calor así como la instalación de calefacción con gas butano. Casa ubicada en un entorno natural y relajante a solo 3 km de la playa de Cala Canyelles a 8 km de la encantadora población de Tossa de Mar y a 4 km del centro de Lloret de Mar. Contáctanos para descubrir todas las posibilidades de esta que esta casa en venta tiene para ofrecerte. La Casa Das Haus inmobiliaria con un equipo multilingüe con 28 años de experiencia en el sector inmobiliario. Profesionales al servicio de nuestros clientes. Eficacia y rapidez en nuestras transacciones inmobiliarias. Además contamos con una división dentro de la misma empresa dedicada a la obra nueva y a las reformas ofreciendo así un servicio inmobiliario integral. En cumplimiento de la ley 3/2917 del 13 de febrero de 2018 del Código civil de Cataluña por el que se aprueba el Reglamento de Información al Consumidor en la compraventa y arrendamiento de viviendas en Cataluña se informa al cliente que las gastos notariales registrales e impuestos que le sean de aplicación (ITP o IVA AJD) y otros gastos inherentes a la compraventa no están incluidos en el precio.",872450067,Montecarlo,499000,5
101654278,Piso en Camp d'Or s/n,Piso,"Edificio situado en Montjuic construido el año 2005 con ascensor garaje y trastero incluido en el precio de venta. El edificio está compuesto de 3 plantas con 4 vecinos por planta terminado con teja árabe zona comunitaria con piscina entre otros y servicio de consejería. Piso de 81 m2 que dispone de un recibidor un salón-comedor con acceso a una gran terraza con vistas a Montjuic una cocina con zona para comer un lavadero 3 dormitorios (2 dormitorios dobles y 1 dormitorio individual) y 1 baño. CARACTERÍSTICAS Año de construcción 2005 Zona comunitaria con zona ajardinada y piscina Ascensor Garaje Trastero Terraza Calefacción de gas Carpintería con doble cristal DISTANCIAS A pie del Colegio de Montjuic 5 minutos a pie del supermercado de Montjuic 5 minutos en coche de Girona centro 20 minutos en coche del aeropuerto de Girona 30 minutos en coche de Platja d’Aro 1 hora 30 minutos en coche de Barcelona.",872450375,CAMP D'OR s/n,320000,3
101557585,Casa independiente en Montecarlo,Chalet,"Casa en venta a 3 km de la playa con un apartamento independiente jardín a varios niveles piscina exterior y vista al mar. Con un amplio jardín de 900 m2 a varios niveles y una superficie de 280 m2 esta casa dispone de piscina exterior varias amplias terrazas con vistas al mar y al bosque y cuenta también con un apartamento independiente de 90 m2 perfecto para recibir a tus invitados o incluso como una opción de alquiler. El jardín se distribuye en varios niveles conectados con escaleras con espacios exteriores destinados a árboles frutales y una zona de huerto donde podrás cultivar tus propias verduras o flores. Dispone de trasteros exteriores y cubiertos perfectos para las herramientas de jardín. Todo esto en un entorno tranquilo a pocos minutos de la playa y los servicios que necesitas en tu día a día. En la primera planta se ubica un salón comedor con acceso una terraza una cocina independiente una habitación doble y un baño. También dispone de una amplia terraza con un porche con una cocina exterior de verano. En la planta inferior tres espaciosas habitaciones y un amplio baño te permitirá crear tu propio rincón de bienestar con sauna jacuzzi o una zona vestidor. Además contarás con un apartamento independiente de 90 m2 con una cocina equipada un luminoso salón en construcción y una habitación independiente polivalente. El apartamento se encuentra en construcción. La propiedad incluye garaje sistema de aire acondicionado con frío y calor así como la instalación de calefacción con gas butano. Casa ubicada en un entorno natural y relajante a solo 3 km de la playa de Cala Canyelles a 8 km de la encantadora población de Tossa de Mar y a 4 km del centro de Lloret de Mar. Contáctanos para descubrir todas las posibilidades de esta que esta casa en venta tiene para ofrecerte. La Casa Das Haus inmobiliaria con un equipo multilingüe con 28 años de experiencia en el sector inmobiliario. Profesionales al servicio de nuestros clientes. Eficacia y rapidez en nuestras transacciones inmobiliarias. Además contamos con una división dentro de la misma empresa dedicada a la obra nueva y a las reformas ofreciendo así un servicio inmobiliario integral. En cumplimiento de la ley 3/2917 del 13 de febrero de 2018 del Código civil de Cataluña por el que se aprueba el Reglamento de Información al Consumidor en la compraventa y arrendamiento de viviendas en Cataluña se informa al cliente que las gastos notariales registrales e impuestos que le sean de aplicación (ITP o IVA AJD) y otros gastos inherentes a la compraventa no están incluidos en el precio.",872450067,Montecarlo,499000,5
102113048,Piso en Calle del Puig Rom 128,Piso,"Gran piso en el centro de Roses suena como una excelente oportunidad para vivir cómodamente.  Ubicación: El piso se encuentra en el centro de Roses lo que significa que está convenientemente ubicado cerca de diversas comodidades y servicios como tiendas restaurantes transporte público y posiblemente zonas de ocio y a tan solo 400 m de playa de Roses. Luminoso y espacioso: Una de las principales ventajas del piso es su luminosidad lo que proporciona una atmósfera agradable y acogedora. Además se destaca por su amplitud lo que significa que ofrece suficiente espacio para que los residentes se muevan con comodidad. Estado: El piso se  ha sido mantenido en buenas condiciones lo que sugiere que ha sido atendido adecuadamente y que sus características se encuentran en un estado óptimo.Comunidad  muy respetuosa con el mantenimiento de la escaleras y zonas  comunes. Listo para entrar a vivir: Al estar en buen estado el piso está listo para ser ocupado de inmediato lo que significa que los nuevos propietarios no tendrán que realizar grandes reparaciones o renovaciones antes de instalarse. Gran salón comedor: Este piso cuenta con un amplio salón comedor que seguramente será un espacio central para la vida social y familiar. Es ideal para reuniones comidas y disfrutar de momentos de ocio. Dos habitaciones dobles de matrimonio: Las dos habitaciones principales son lo suficientemente espaciosas para acomodar camas de matrimonio y otros muebles necesarios. Esto ofrece comodidad para los residentes y posiblemente espacio para invitados. Armarios empotrados: El hecho de tener armarios empotrados en las habitaciones es una característica práctica ya que brinda espacio de almacenamiento adicional y ayuda a mantener el orden y la organización. Cocina independiente de gas ciudad: La cocina independiente es una ventaja ya que permite separar las áreas de cocción y comida del resto del piso. Además el hecho de que funcione con gas ciudad es una opción eficiente y económica para cocinar. Ventanas de aluminio de doble cristal: Las ventanas de aluminio con doble cristal son beneficiosas para el aislamiento térmico y acústico lo que ayuda a mantener una temperatura agradable en el interior del piso y reduce el ruido exterior. Calefacción de gas ciudad: Contar con calefacción de gas ciudad es una opción conveniente para mantener el piso cálido durante los meses más fríos y también puede ser una alternativa más económica y respetuosa con el medio ambiente. En resumen este piso en el centro de Roses parece ser una propiedad muy atractiva con características destacadas como su luminosidad amplitud estado bien cuidado y equipamiento con comodidades prácticas. Sería una excelente opción para aquellos que buscan un hogar cómodo y listo para entrar a vivir. La agencia de las familias exigentes.",872450315,Calle del Puig Rom 128,174000,2
101931637,Piso,Piso,"Amplio y luminoso àtico en venta en una cuarta planta con ascensor ubicado en una zona privilegiada. Con una superficie construida de 146 m² y una superficie útil de 28 m² esta propiedad ofrece un espacio cómodo y funcional. El piso cuenta con cuatro habitaciones dobles lo que proporciona suficiente espacio para una familia numerosa o la posibilidad de utilizar una habitación como estudio u oficina en casa. Además este inmueble es accesible y está adaptado para personas con discapacidad lo que lo convierte en una opción versátil. La antigüedad de este piso se encuentra entre 30 y 50 años lo que le confiere un encanto especial. Además cuenta con seis armarios empotrados lo que proporciona un amplio espacio de almacenamiento para todas tus pertenencias. El edificio cuenta con ascensor lo que facilita el acceso a la vivienda y hace que sea adecuada para personas de todas las edades. También cuenta con un balcón que ofrece vistas agradable al entorno. La calefacción es de gas natural lo que garantiza un ambiente cálido y acogedor durante los meses de invierno. La carpintería exterior está fabricada en aluminio lo que proporciona un buen aislamiento térmico y acústico. La cocina está totalmente equipada ofreciendo todas las comodidades necesarias para cocinar y disfrutar de las comidas en familia. El estado de conservación del piso es bueno lo que garantiza que no se requieren grandes reformas. El piso está amueblado lo que te permitirá instalarte de inmediato sin preocuparte por adquirir los muebles necesarios. Además la orientación sur-este asegura una excelente entrada de luz natural durante gran parte del día. El edificio cuenta con un portero automático para mayor seguridad y comodidad. Además el piso es soleado y cuenta con una terraza donde podrás disfrutar de momentos al aire libre y relajarte. El suelo está revestido de parquet lo que le confiere calidez y elegancia. La propiedad es exterior y ofrece vistas al paseo lo que añade un toque especial a la experiencia de vivir aquí. Además cuenta con un patio que brinda un espacio adicional para disfrutar al aire libre. No pierdas la oportunidad de adquirir este maravilloso piso que ofrece comodidad accesibilidad y una ubicación excelente. ¡Contáctanos para más información o para concertar una visita!",872450542,Centre,350000,4
101161296,Casa independiente en Calle Sant Jaume,Chalet,"Esta casa de más de 500m2 interiores y casi 1.000m2 exteriores ofrece una espléndida ubicación en Lloret de Mar a escasos metros del mar. La casa está en perfecto estado de conservación y más que preparada para entrar a vivir. En plena Costa Brava pero a solo 45 minutos de Barcelona en Lloret de Mar esta casa tiene el mar la montaña y la ciudad de Barcelona todo a menos de una hora.   En cuanto al interior destaca El amplio salón con una espectacular luz natural durante todo el día gracias a su perfecta orientación así como la cocina moderna y cómoda son la carta de presentación de esta casa. Aunque es cierto que ya en el recibidor te das cuenta que aquí se respira un gusto exquisito por la arquitectura pero también por el arte. Es inevitable darse cuenta también con solo con poner un pie en el interior de la casa que el suelo es especial. En efecto toda la casa está vestida con la prestigiosa cerámica Cumella de fabricación artesanal dónde cada pieza es única. Una de las mejores características de la casa es su clima interior gracias al hecho de que dispone de calefacción bajo el suelo aire acondicionado y una espectacular chimenea que preside el salón-comedor. El buen clima interior está más que garantizado sea verano o invierno.   Desde casi cualquier rincón de la planta baja se puede acceder al espectacular jardín que rodea la casa con transiciones muy fluidas entre el interior y el exterior para así poder disfrutar de la larga temporada dónde se puede hacer vida fuera gracias al buen clima de la zona. Un jardín impecalbe con casi de 1.000m2 y con diversas zonas para relajarse o celebrar leer o hacer deporte en el exterior día o noche. Es una invitación a desconectar.   Con 6 habitaciones dos despachos vestidor y cuatro baños además de un garaje con espacio interior para cuatro coches y exterior para otros tantos esta casa es perfecta para una vida en familia.  .",872450413,Calle Sant Jaume,1500000,8
101878920,Casa independiente en Escarlet 0008 s/n,Chalet,"Casa con una superficie construida total de 139 m2. La vivienda de 100 m2 dispone de salón- comedor con estufa de hierro y salida a jardín amplia cocina equipada tres habitaciones (una de ellas suite con vestidor) y dos baños completos. Calefacción por radiadores mediante caldera de gasoil. Porche. Barbacoa. Aire acondicionado. Para entrar a vivir. Garaje de superficie 30 m2. Terreno de 569 m2 ascendente vallado y ajardinado. Bonitas vistas. Posibilidad de OPCION COMPRA a un año con entrada de 10/15%.",972165699,Escarlet 0008 s/n,189000,3
101677528,Casa independiente,Chalet,"Descubre el chalet de tus sueños en Maçanet de la Selva en la prestigiosa zona de Montbarbat. Esta impresionante propiedad de una sola planta te ofrece un hogar con todas las características que siempre has deseado. Desde el momento en que pongas un pie en esta casa te cautivarán las vistas maravillosas que se extienden ante ti bañadas por la luz del sol durante todo el día. Aquí encontrarás la paz y la tranquilidad que tanto anhelas. Con una superficie de 115.00 metros cuadrados SEGUN CATASTRO y asentada en una parcela de 1192 metros cuadrados esta casa te brinda un espacio amplio y acogedor. Imagina relajarte en un salón de 27 metros cuadrados rodeado de un ambiente cálido y sereno. Además cuenta con 4 habitaciones y 2 baños completos lo que garantiza que cada miembro de tu familia encuentre su propio espacio personal. Este hogar ha sido diseñado para que puedas mudarte de inmediato sin preocupaciones. La cocina está equipada con exquisitos muebles lo que te permitirá disfrutar de tus habilidades culinarias sin demora. Los acabados son de alta calidad con una hermosa carpintería interior de madera y un suelo de gres porcelánico que añade elegancia y durabilidad. La carpintería exterior de aluminio con vidrios climalit te proporciona un aislamiento óptimo para que puedas disfrutar de la tranquilidad y el confort en todo momento. Pero eso no es todo. Esta propiedad viene con una gama de extras que superarán tus expectativas. El agua el aire acondicionado la alarma y la calefacción están incluidos garantizando tu comodidad en todas las estaciones. Si te gusta disfrutar al aire libre la barbacoa y el jardín te ofrecen el espacio perfecto para reuniones con amigos y familiares. Además podrás relajarte y rejuvenecer en el hidromasaje o jacuzzi mientras admiras las vistas despejadas de la montaña desde el mirador. La piscina privada con sistema de depuración salina te invita a darte un chapuzón refrescante en los días soleados. No olvidemos el garaje doble que proporciona un espacio seguro para tus vehículos así como la despensa el patio y la terraza que añaden funcionalidad y versatilidad a tu nuevo hogar. El entorno natural y la urbanización te ofrecen un estilo de vida envidiable rodeado de árboles y con vistas panorámicas que te recordarán constantemente la belleza de la naturaleza. En resumen este chalet a cuatro vientos te ofrece más que una casa te brinda un estilo de vida completo. Con todas las comodidades y un entorno privilegiado encontrarás la paz la tranquilidad y la felicidad que tanto deseas. No pierdas la oportunidad de hacer de esta propiedad tu nuevo hogar. ¡Ven y descubre tu oasis de tranquilidad hoy mismo! Chalet en Maçanet de la Selva zona Montbarbat 115.00 m. de superficie SEGUN CATASTRO 1192 m. superficie parcela 27 m2 de salón 4 habitaciones 2 baños propiedad para Entrar a vivir cocina sólo muebles carpintería interior de madera orientación norte sur suelo de gres porcelánico carpintería exterior de aluminio / climalit. Extras: agua aire acondicionado alarma barbacoa bomba frío y calor calefacción chimenea despensa garaje doble hidromasaje jacuzzi jardín luminoso luz mirador ojos de buey patio piscina propia (depuracion salina) terraza árboles montaña urbanización vistas despejadas parking incluido. Venta: 359.979 €.",937274047,Montbarbat,329979,4
101047671,Chalet,Chalet,"Esta preciosa y exclusiva casa totalmente renovada en 2019 se encuentra en Llafranc una de las zonas más solicitadas y con más encanto de la Costa Brava. Se sitúa en un paraje único por lo que dispone de unas vistas espectaculares a Calella de Palafrugell y a las islas Formigues. El pueblo de Llafranc la playa y el famoso paseo marítimo están a unos minutos a pie de la vivienda. La finca con orientación sur y ubicada en una amplia parcela se distribuye en cuatro plantas. Las plantas principales están comunicadas entre sí por un ascensor hasta el nivel de la calle que permite el acceso con silla de ruedas. A pie de calle hay un porche cubierto y un recibidor que da acceso al ascensor. Hay tres garajes uno de ellos muy grande apto para un barco o dos coches. En la planta inferior encontramos tres dormitorios dobles cada uno con su baño privado incluido el principal con magníficas vistas al mar. Adicionalmente encontramos una zona de almacenamiento y sala técnica. Al subir accedemos a la planta principal que ofrece un amplio salón-comedor con chimenea de diseño y grandes ventanales que dejan entrar mucha luz natural y nos permiten apreciar las magníficas vistas al mar y la costa. También encontramos en este espacio diáfano de gran amplitud la cocina de planta abierta. Desde el salón-comedor podemos acceder a la gran terraza chill-out y a la piscina junto a un aseo exterior con ducha. Esta planta también dispone de un baño de cortesía un lavadero y una bodega. En la planta superior subiendo las escaleras encontramos tres dormitorios más. Uno de ellos dispone de cuarto de baño privado y salida a una magnífica terraza que ofrece unas vistas impresionantes al mar. Los otros dos dormitorios disponen de salida al jardín y comparten una terraza y un cuarto de baño. Adicionalmente la vivienda dispone de una sala de cine. Los exteriores incluyen una piscina desde donde podrá disfrutar de las vistas un jardín resistente a sequías de fácil cuidado ideal para los meses de verano y una terraza con orientación sureste con pérgola motorizada perfecta para cenar al aire libre. La vivienda goza de acabados de alta calidad entre los que destacan los suelos y revestimientos de baño de mármol travertino el aire acondicionado la calefacción por suelo radiante el agua caliente con energía solar y las persianas eléctricas. La vivienda está equipada con un sistema de alarma para mayor tranquilidad. La vivienda también goza de un estándar muy alto de aislamiento y acristalamiento y como su diseño optimiza el aprovechamiento de la luz solar resulta muy eficiente energéticamente. No dude en ponerse en contacto con nosotros si desea más información y concertar una visita.",936170276,Llafranc,3850000,6
101033846,Piso en Avenida centro,Piso,"¿Estás buscando un piso en el centro de Santa Cristina d'Aro que tenga todo lo que necesitas? ¡Este es el lugar perfecto para ti! Este piso cuenta con 4 dormitorios un baño y un aseo así como una cocina tipo office y tres terrazas ideales para disfrutar de la brisa y la luz natural. Con ventanas de aluminio y gas ciudad tendrás un hogar eficiente y moderno. Además aunque no cuenta con ascensor la ubicación céntrica te permitirá estar cerca de todo lo que necesitas en la vida diaria. Si estás buscando un hogar acogedor y bien iluminado ¡no busques más! Ven a visitar este piso en Santa Cristina d'Aro hoy mismo.",872450085,Avenida centro,167000,4
