Id del anuncio,Título,Tipo de inmueble,Descripción,Teléfono,Dirección,Precio,Habitaciones,,,,,
101513656,Chalet adosado,Chalet,"Esta impresionante casa cuenta con un gran garaje para tres coches conectado a un hermoso jardín donde encontrarás una fabulosa piscina. En la zona de jardín también podrás disfrutar de otro baño completo. En el primer piso se encuentra una amplia cocina office abierta hacia la terraza con galería cerrada y vistas a la piscina salón comedor lleno de luz natural. Además cuentacon un dormitorio y un baño completo. La segunda planta está destinada exclusivamente a los dormitorios (tres) todos ellos muy espaciosos e iluminados gracias a sus grandes balcones privados. El cuarto principal tiene su propio baño estilo suite incluido mientras que los otros comparten uno adicionalmente entre ambos Finalmente en lo alto de la casa nos encontramos asombrosa buhardilla se puede utilizar como zona infantil o estudio personal... desde aquí tendrás acceso directo a otra cómoda terraza/solarium. En general es simplemente perfecta para cualquier familia que busque la combinación ideal entre tranquilidad cómodas instalaciones y ubicación. Si lo que te preocupa es la financiación nosotros te podemos conseguir hasta el 100% del precio de venta (gastos no incluidos) reuniendo unos sencillos requisitos. ¡Llama e infórmate sin compromiso!",873610633,Alcoletge,225000,4
100583008,Piso,Piso,"Si estás buscando un amplio piso en el centro de Lleida a un fantástico precio no puedes dejar pasar esta gran oportunidad. La vivienda cuenta con 4 dormitorios un baño completo un aseo de cortesía cocina independiente con salida a galería cerrada y salón comedor con salida a balcón. Con el precio del piso se incluye trastero en el mismo edificio. Edificio en buen estado con la ITE pasada (Inspección Técnica de Edificios). Además si se desea se puede adquirir OPCIONALMENTE una plaza de párquing justo en el edificio del frente por 15.000 € más. Sé el primero en verlo antes que te lo quiten llámanos y si lo que te preocupa es la financiación nosotros te podemos conseguir hasta el 100% del precio de venta (gastos no incluidos) reuniendo unos sencillos requisitos. ¡Llama e infórmate sin compromiso!",873610633,Instituts,119400,4
101811823,Piso,Piso,"¡Piso alquilado. Increíble oportunidad ideal inversores en el corazón del Eix Comercial de Lleida! Disponible para ti un acogedor apartamento de 1 habitación en venta. Este seminuevo apartamento fue construido en el año 2007 y cuenta con una ubicación privilegiada cercana a todas las tiendas de la zona. Con un total de 55 m² esta propiedad ofrece una distribución práctica y funcional. Al entrar te recibirá una cocina moderna y totalmente equipada integrada con un espacioso salón comedor creando un ambiente amplio y luminoso. Además podrás disfrutar de la tranquilidad en el balcón interior. La habitación principal es espaciosa y acogedora y cuenta con un baño privado incorporado brindándote privacidad. También podrás disfrutar de las comodidades que ofrece el edificio como el ascensor a pie de calle que facilitará tus desplazamientos. En cuanto a las características adicionales el apartamento cuenta con calefacción individual a gas y aire acondicionado proporcionándote un ambiente agradable durante todas las estaciones del año. Este apartamento es ideal para parejas profesionales o inversores que buscan una propiedad bien ubicada y con todas las comodidades necesarias. Su diseño moderno y funcional junto con su ubicación en el Eix Comercial hacen de este apartamento una oportunidad única. No dejes pasar esta oportunidad única de adquirir un apartamento en una ubicación inmejorable con todas las comodidades y servicios al alcance de tu mano. ¡Contáctanos ahora mismo para programar una visita y descubrir todo lo que este encantador apartamento tiene para ofrecerte!",873610633,Centre Històric,79800,1
99578555,Finca rústica en La Granadella,Casa Rural,"CASA RÚSTICA EN EL CENTRO DEL PUEBLO DE LA "GRANADELLA" EN LLEIDA. Es una finca que está totalmente para "reformar" que consta de tres plantas y en cada planta encontramos dos pisos. Una planta baja con entrada y una habitación y salida a un patio interior con sol todo el día. Tenemos una planta subterránea tipo bodega. La planta primera donde tenemos dos pisos completos con luz solar todo el día separados por un rellano con salón-comedor y varias habitaciones y un cuarto de baño completo. La planta segunda consta de dos pisos más con varias habitaciones igual que el primer piso. Y la tercera planta tenemos un desván de altos techos de madera rústica totalmente habitable con un precioso balcón con vistas a la calle donde la luz solar hace apta todo el día. La finca tiene un gran potencial para “restaurar y construir” tanto como casa familiar o como pisos individuales para hacerlos como finca familiar o comunidad de vecinos. Le hacemos una pequeña propuesta de como usted puede rehabilitar y dar forma a la casa de sus sueños: En el subterráneo sería posible un buen parking para varios coches. Subiríamos a la planta baja dejaríamos una bonita entrada de acceso a los pisos con un ascensor que haría de enlace a las plantas superiores. Aprovecharíamos el patio trasero como solárium y espacio de relax. Pudiendo incorporar una habitación para zona de plancha y lavadora. En la primera planta se podrían hacer dos pisos con salón – comedor con luz natural todo el día y una cocina de espacio abierto muy funcional. Con dos habitaciones dobles con armarios empotrados y sus cuartos de baño en su interior totalmente completos de ducha y bañera. La segunda planta sería lo mismo que la primera y en la tercera donde nos encontramos con ese maravilloso "desván" habitable y con espectacular balcón solar sería increíble un apartamento o loft con un dormitorio abierto y un vestidor completo con su cuarto de baño completo ducha y bañera de estilo spa con un pequeño espacio al gym y una cocina de barra americana totalmente abierta al mismo ambiente. Si usted está buscando proyectar un estilo de casa a su manera esta es su oportunidad de hacer realidad su sueño en un tranquilo lugar ya sea para pasar los fines de semana como para vivir todo el año. SI ESTA PROPIEDAD TE INTERESA Y QUIERES SABER MÁS NO DUDES EN CONTACTAR CON NUESTRO EQUIPO.",936171762,LA GRANADELLA,59000,0
100773474,Chalet adosado en Camino Bellera,Chalet,"MARAVILLOSA CASA SITUADA EN SALARDÚ A TAN SOLO 3KM DE BAQUEIRA Y CON UNAS VISTAS ESPECTACULARES AL VALLE. Bajando unos escalones desde la entrada principal nos encontramos con un amplio salón-comedor y una cocina independiente. Subiendo una planta desde el salón encontramos un amplio dormitorio principal con un baño con ducha y una buhardilla con 2 camas individuales. Bajando una planta desde el salón tenemos dos dormitorios con literas y un baño completo con bañera en el pasillo. Estos dos dormitorios dan acceso a un jardín comunitario.",873610901,Camino Bellera,590000,4
102215310,Piso,Piso,"¡Si buscas un piso con un toque especial este es el que necesitas! Tanto si quieres vivir en él como si lo quieres alquilar no te decepcionarás. Este impresionante piso se encuentra en el centro de Cappont y te ofrece un espacio amplio y cómodo para disfrutar de tu vida cotidiana. El piso tiene tres habitaciones inicialmente constaba de cuatro habitaciones pero puedes volver a habilitarlas si lo necesitas. La cocina es una auténtica joya: amplia y con espacio suficiente para una gran mesa para disfrutar de deliciosas comidas en familia. También dispone de una galería que te permitirá disfrutar de la luz del sol mientras preparas tus platos preferidos. Además encontrarás un baño completo y otro de cortesía para que no tengas que esperar en las horas punta. Por supuesto no nos olvidamos del comedor que es uno de los puntos fuertes de este piso. Disponemos de un gran espacio con salida a un balcón el lugar perfecto para relajarte. No podría ser mejor ubicado puesto que tiene todos los servicios del día día atu disposición. Desde supermercados hasta centros médicos y escuelas todo está cerca de ti. No te pierdas la oportunidad de vivir en este piso extraordinario y si lo que te preocupa es la financiación nosotros te podemos conseguir hasta el 100% del precio de venta (gastos no incluidos) reuniendo unos sencillos requisitos. ¡Llama e infórmate sin compromiso!",873610633,Cappont,144775,3
98925618,Piso en Calle Indústria,Piso,"Piso y Local - Especiales inversores en Sant Guim de Freixenet Se vende piso en Sant Guim de Freixenet un espacio para disfrutar en tu día a día. Construido en el año 1950. Características piso: - Consta de 101 m² muy bien distribuidos. (Los metros cuadrados están verificados con la Dirección General de Catastro) - En el piso encontraremos 2 habitaciones las dos dobles. - Un baño muy amplio perfecto para una familia. - Muchas posibilidades de cambio de distribución si interesa tener más habitaciones. - Cómodo salón amplio con chimenea un lugar perfecto para descansar en los ratos libres. - Cocina completamente equipada con electrodomésticos. - Caldera de calefacción de gas de condensación nueva. - Ventanas de aluminio con rotura de puente térmico nuevas. - Postigos venecianos de aluminio nuevos. - Local opcional con capacidad para dos coches en la misma finca. 10.000€ Características local: Actualmente está alquilado tanto el piso como el local y en caso de compra hay la posibilidad de mantener a los inquilinos. Son perfectos inquilinos que pagan puntualmente y mantienen el piso en perfecto estado. Pero en caso de compra si no interesa los inquilinos están dispuestos a dejar el piso. Respecto a la ubicación está localizado en Sant Guim de Freixenet provincia de Lleida. Con todos los servicios que puedas necesitar para facilitar tus días en todo momento. Sobre nosotros: Housfy es una plataforma tecnológica que ofrece al propietario/a todos los servicios necesarios para que pueda vender la propiedad por su cuenta. Para más información visítenos en housfy. com. AICAT número: 7922.",936176536,Calle Indústria,48000,2
100542955,Chalet pareado en Calle Estupe,Ag. Arties,Chalet,"PRECIOSA CASA UNIFAMILIAR CON 3 HABITACIONES Y 3 BAÑOS EN ARTIES. Precioso Chalet pareado con 3 habitaciones en Arties. La casa cuenta con 3 plantas. En la primera planta nos encontramos con un amplio salón una cocina individual un cuarto de lavandería 1 habitación en suite con baño incorporado otra habitación y 1 baño con ducha. En la segunda planta nos encontramos con un amplio espacio el cual puede destinarse como sala de juegos sala de estar o incluso otra habitación completa con vestidor y zona de salón. Además esta planta también cuenta con 1 habitación y 1 baño y se accede a una bonita terraza orientación Sur con vistas al Montarto. Por ultimo en la planta baja encontramos un sótano.",873610901,Calle Estupe,Ag. Arties,650000,3
99832115,Estudio en palla 5,Estudio,"COQUETO LOFT EN TREDÓS Engel & Völkers les presenta este práctico estudio situado en el precioso pueblo de Tredós. La vivienda tipo loft se compone de una única estancia con una pequeña cocina equipada y un cuarto de baño completo independiente. Con techo de vigas de madera vistas con iluminación led y suelo de parquet que le confiere un ambiente muy cálido. La propiedad resulta muy cómoda para la práctica de esquí o para el rendimiento de alquiler de temporada.",873610380,palla 5,110000,0
102127954,Chalet pareado en Calle del pla s/n,Chalet,"LASA Grup ofrece este acogedor apareado de 290 m2 tiene un agradable jardín con piscina. Consta de 4 habitaciones dobles una de ellas en suite y tres baños. Vivienda perfecta para una familia. Además su cocina es de diseño equipada con todos los electrodomésticos necesarios dispone de un amplio salón con piscina y ventanal al campo y jardín. La vivienda está para coger las cosas y entrar a vivir! El garaje es para 3 coches y tiene una bodega preparada. Dispone de solárium de 25m2. La vivienda se encuentra ubicada en Rosselló un pueblo al lado de Lleida ciudad. Entre las ventajas de vivir en esta zona de Lleida podemos destacar la tranquilidad y la seguridad que brinda el pueblo. Además esta muy bien comunicado y cuenta con todos los servicios.",873610720,Calle del pla s/n,289000,4
94364495,Piso,Piso,"MUY IMPORTANTE: La vivienda se vende junto con los 2 locales una plaza de parquing y trastero. PRECIO TOTAL DEL CONJUNTO FORMADO POR PISO 2 LOCALES PARKING Y TRASTERO = 291.000 € Estamos seguros que el inmueble que te presentamos te va a sorprender por su peculiaridad ubicado en el centro de Torrefarrera. Una combinación de piso + dos locales ( actualmente con un negocio en activo posee oficina y cámara frigorífica) parking y trastero. Ideal para aquellos que quieran vivir y montar su negocio en la misma finca. La vivienda está compuesto de: - amplio salón comedor con preciosa cocina americana reformada en 2016 - tres dormitorios uno tipo suitte todos exteriores con salida a terraza otro dormitorio simple actualmente usado cómo vestidor con salida a galería. - dos baños completos uno con bañera y otro con ducha. - espectacular terraza de 80 m2 con vistas despejadas y con una pérgola fija con la que podrás disfrutar de ella los 365 días al año. Y si lo que te preocupa es la financiación nosotros te podemos conseguir hasta el 100% del precio de venta (gastos no incluidos) reuniendo unos sencillos requisitos. ¡Llama e infórmate sin compromiso!",873610633,Torrefarrera,158000,4
101850976,Piso,Piso,"¿Estás en búsqueda de un amplio piso en Cappont? Este piso es una excelente opción ¡tienes que conocerlo! Con más de 120m2 que se distribuyen en cuatro dormitorios dobles un acogedor salón comedor que tiene salida a un bonito balcón cocina independiente con acceso a una estupenda terraza baño aseos de cortesía y una práctica despensa. Queremos destacar su maravillosa terraza donde podrás pasar momentos agradables (donde también encontramos un pequeño trastero). Además es una finca muy tranquila y cuenta con una ubicación inmejorable a tan solo 400 metros del Eix Comercial de Lleida y de la zona universitaria. Todos los servicios que necesitas en el día a día estarán a tu alcance: farmacias comercios centros educativos centro de salud y paradas de autobús. Si te preocupa el tema de la financiación ¡no te preocupes! Nosotros te podemos ayudar no dudes en llamarnos e infórmate sin compromiso. ¡Será un placer para nosotros ayudarte a conseguir tu nuevo hogar!",873610633,Cappont,149700,4
96546864,Casa independiente en Calle Amics de Lleida,Chalet,"CASA AISLADA EN LA ZONA ALTA DE LLEIDA. Esta fantástica casa dispone de planta baja más 1. En la 2ª planta hay un espacio de 30 m2 distribuido con una cocina office. La vivienda en este momento está distribuida como espacio comercial adaptada como exposición pero todos los acabados son de primerísimo nivel. Se hizo una reforma integral en el año 2005 dejando espacios abiertos con la posibilidad de ser adaptado fácilmente como vivienda o mantener su distribución actual como espacio de negocio. Actualmente dispone de salón comedor de más de 40 m2 3 habitaciones 1 baño completo y cocina. La escalera de la vivienda es de una pieza en hierro con un diseño exclusivo que da carácter industrial a la vez que muy actual. La casa esta aislada a 4 vientos con espacio para aparcar 3 coches y un jardín japonés. La exclusividad de vivir al lado de todo muy céntrica.",873610087,Calle Amics de Lleida,460000,3
101646436,Chalet adosado en Calle Voltes,Chalet,"Casa de Piedra en el corazón de Verdú! Casa en proceso de reforma total. Ya se ha sustituido completamente el tejado y la última planta. Instalación de agua nueva. Estructura general en perfecto estado. Posibilidad de hacer varias estancias distribuidas al gusto. IMMOLLEIDA. COM Casa de Piedra en el corazón de Verdú! Casa en proceso de reforma total. Ya se ha sustituido completamente el tejado y la última planta. Instalación de agua nueva. Estructura general en perfecto estado. Posibilidad de hacer varias estancias distribuidas al gusto. IMMOLLEIDA. COM.",873610281,Calle Voltes,64000,4
101478425,Piso en Avenida de les Garrigues,Piso,"CAP-PONT "EDIFICI OLIVERA": Piso de superficie 84 m2 compuesto por  2 habitaciones dobles cocina con salida a galería salón-comedor de 27 m2 con acceso a balcón exterior y baño completo. Dispone de sistema de calefacción/ aire acondicionado mediante conductos sistema de aislamiento mediante puente térmico   persianas de aluminio motorizadas parquet vinílico.. . Posibiidad de adquirir parking tipo BOX en el mismo edificio y trastero. Entrega: Septiembre de 2023 INFORMESE y CONCIERTE VISITA AL PISO PILOTO! .",873610612,Avenida de les Garrigues,148000,2
96355719,Piso en Calle dera Val,Piso,"Espectacular apartamento de 3 habitaciones / 3 baños totalmente reformado situado en la Pleta de Nhèu Cota 1700 de Baqueira Beret. Se encuentra ubicado en una localización privilegiada por la tranquilidad las vistas y el sol. Tiene una superficie de 100 mts2. Entrando tenemos el distribuidor de la casa que nos da acceso a las habitaciones. A la derecha tenemos un dormitorio con lietras. A continuación eun baño complato de ducha. Siguiendo adelante a la derecha otra habitación y el segundo baño con bañera. A la izquierda cocina totalmente equipada con electrodomésticos de primera calidad comedor y sala de estar con chimenea. El apartamento tiene mucho encanto destacando la calidad de los materiales que se han utilizado El apartamento incluye una plaza de parking y un trastero. El acceso a pistas se hace con un servicio privado de Guau - Guau de la propia Urbanización.",873610991,Calle dera Val,690000,3
100509993,Chalet adosado en Rambla Sant Jordi,Chalet,"TORREFARRERA: ULTIMA CASA EN VENTA DE ALTO STANDING! Obra nueva 327 m2 construidos en zona Residencial   compuestas por 4 habitaciones (una de ellas en planta baja) cocina independiente amplio comedor-estar de 30 m2 con salida a jardín privado de 90 m2   2 baños completos  + 1 aseo de cortesía sala diáfana  en la planta bajo cubierta terrazas   garaje de 70 m2 trastero   . ALTA EFICICIENCIA ENERGETICO   práctica y funcional distribución que además ofrece unos acabados de alta gama: * Placas solares fotovoltaicas para producción de energía eléctrica * Instalación Suelo radiante * Temperatura controlada independiente en cada planta * Persianas de aluminio aisladas en todas las ventanas y balconeras   motorizada en el salón-estar. * Carpintería de aluminio lacado con rotura de puente térmico y doble acristalamiento * Carpintería interior lacada en color blanco con manetas cromadas * Puerta de entrada de aluminio con cierre de seguridad * Cocina de diseño personalizado con encimera Silestone campana extractora placa inducción horno y Microondas Balay * Mobiliario de baño suite principal de cortesía + habitaciones:   de diseño grifería monomando Marca Roca * Suelo de toda la vivienda laminado AC5 (excepto baños) * Video portero automático con pantalla en planta baja y telefonillo en resto de plantas ENTREGA: INMEDIATA 365.000€.",873610612,Rambla Sant Jordi,365000,4
97453973,Chalet adosado en Santa Maria 11,Chalet,"OPORTUNIDAD: Casa en el centro del pueblo de Castellserà pueblo con todos los servicios (escuela médico farmacia tiendas ocio.. . ) y muy dinámico. Casa de planta baja más 3 plantas útiles esquinera y que da a dos calles. Tiene una superficie construida de 178 m2 y útil de 155 m2. En la planta baja encontramos el garaje por dos coches con una cisterna de agua de 10.000 lts. y la escalera de acceso a la vivienda. En la primera planta se encuentra el recibidor una cocina independiente el salón comedor con tribuna una habitación y un baño. En la segunda planta encontramos 3 habitaciones y 1 baño completo. En la tercera planta hay una sala polivalente a reformar con chimenea y acceso a la terraza con buenas vistas. El tejado es nuevo. El suelo es de terrazo y el sistema de calefacción dispone de dos calderas de garbón o gasoil. Situada en el centro del pueblo. Ven a verla!",873610422,Santa Maria 11,75000,4
98412440,Piso en Riquer,Piso,"ESPECTACULAR PISO EN EL CENTRO DE LLEIDA CON VISTAS AL RIO Y PLAZA DE GARAJE EN EL MISMO EDIFICIO. Gran vivienda de 240 m2 con 5 habitaciones y un despacho. Tres de las habitaciones son dobles una de ellas tipo suite y las otras dos individuales pero amplias. Piso totalmente exterior con 2 terrazas y 1 balcón. Consta de tres baños completos cocina exterior de 20 m2 tipo office con despensa salón de 35 m2 con una bonita chimenea y acceso a una de las terrazas. Dispone también de una galería cerrada con lavadero. La calefacción es central-comunitaria tiene aire acondicionado y pavimentos de parqué de roble y moqueta. Perfecta distribución vistas al río desde comedor despacho y suite armarios empotrados en las habitaciones y el recibidor. ¡NO DUDE EN INFORMARSE!",873610087,Riquer,325000,5
100420731,Casa de pueblo en La Iglesia,Casa Rural,"Vivienda situada en un municipio tranquilo con un entorno muy agradable ubicada en el centro del pueblo. Está distribuida en tres plantas y dispone de 3 dormitorios (2 dobles y 1 sencillo) cocina de unos 8 m2 pavimentos en gres y terrazo vigas vistas. Las dos primeras plantas aptas para vivir con acabados en la mayor parte de buena calidad. La tercera planta dispone de una habitación de invitados o sala - estar. Tiene aire acondicionado en salón. Bodega. Muy apta como segunda residencia. Precio: 42.000 €. le informaremos sin ningún compromiso.",873610087,LA IGLESIA,42000,3
98063592,Chalet en Calle Placita Beret,Chalet,"Espectacular casa en la Pleta de Baqueira una de las mas exclusivas del Valle de Aran con servicio de a pistas esta gran casa cuenta con un gran garaje para dos coches con acceso directo a la vivienda hall de entrada y bodega en la primera planta encontramos un espacioso salón comedor con chimenea y salida a una terraza con magnificas vistas a las pistas de esquí y una amplia cocina en la segunda planta dispone de 2 habitaciones dobles una individual un baño completo y una habitación con baño en suite y salida a la segunda terraza con las mismas vistas que la anterior en la tercera planta tiene una habitación individual un baño completo y una gran sala de juegos que mediante una escalera da acceso al fumeral donde encontramos otra habitación con 4 camas individuales sin duda una casa única por su tamaño y las enormes posibilidades que ofrece.",873610054,Calle Placita Beret,1550000,6
101577648,Piso en Pau Casals,Piso,"Magnífica vivienda en buen estado totalmente equipada con mobiliario y electrodomésticos. Dispone de plaza de garaje en el mismo edificio. Se distribuye en 128 m2 y consta de 4 dormitorios (3 dobles 1 individual) armarios empotrados 2 baños completos (bañera y plato de ducha) cocina tipo office con despensa y acceso a una galería cerrada con lavadero salón con acceso directo a balcón calefacción individual a gas natural y aire acondicionado en salón carpintería exterior de madera interior sapeli y pavimentos en terrazo y gres. Infórmese.",873610087,Pau Casals,119000,4
99730807,Piso en Avenida del Segre,Piso,"Espléndido piso con terraza en Lleida ¡Seguridad tranquilidad y diseño al alcance de todos! Oportunidad única de adquirir un magnífico piso en Lleida en Princep de Viana-Clot-Rambla Ferran con vistas al Río Segre y a escasos metros del Pont Vell de Lleida. El edificio fue construido en el 1971 el piso se encuentra en buen estado listo para entrar a vivir. Características: - Fabuloso piso de 134 m2 en Princep de Viana-Clot-Rambla Ferran. (Los metros cuadrados están verificados con la Dirección General de Catastro) - En este piso encontraremos 3 habitaciones y 2 baños. - Acogedor comedor amplio y luminoso donde disfrutar de tu familia. - Además dispone de armario empotrado en algunas. - Terraza con vistas despejadas al Río Segre. - En la comunidad esta incluida el agua la calefacción central. - Con una efectiva cocina en muy buen estado y equipada con lo necesario para el día a día. - Ascensor. - Exterior. Si escoges este barrio para vivir tendrás todos los servicios que puedas necesitar al alcance de tu mano. A escasos metros encontramos: centros de salud centros educativos universidades parques equipamientos deportivos y supermercados entre otros. No lo dudes más y contacta con nosotros conseguiremos la vivienda de tus sueños. Sobre nosotros: Housfy es una plataforma tecnológica que ofrece al propietario/a todos los servicios necesarios para que pueda vender la propiedad por su cuenta. Para más información visítenos en housfy. com. AICAT número: 7922.",936176536,Avenida del Segre,159000,3
100706069,Ático en Avenida de Catalunya,Ático,"Ático Duplex con gran terraza ALQUILER CON OPCIÓN A COMPRA disponible. Se vende amueblado listo para entrar a vivir. También atractivo para inversores. OPORTUNIDAD Ático Dúplex de 3 habitaciones y 3 lavabos (1 bañera y 2 duchas) en el centro de Roselló a 10min de Lleida en una calle tranquila donde se puede aparcar sin problema. Nada más entrar encontramos una galería espaciosa y seguidamente un recibidor que da a las 3 habitaciones y un baño completo. La habitación principal tiene su propio aseo y un balcón para disfrutar del café nada más levantarte. En la planta superior encontramos una cocina muy grande un aseo pequeño con plato de ducha y el salón con espacio suficiente para organizarlo como guste. Del salón encontramos el acceso a la gran terraza un espacio muy grande para disfrutar del buen tiempo ya sea para comer tomar el sol o disfrutar de las vistas. Excelente oportunidad para disfrutar de un ático dúplex del 2005 a un precio muy asequible a solo 10min de Lleida. Roselló es un pueblo precioso con mucha personalidad donde también habitan muchas personas que trabajan en Lleida pero prefieren una calidad de vida mejor y más tranquila. Cuenta con todos los servicios necesarios y está a menos de 5 min en coche de la A2.",873610580,Avenida de Catalunya,129000,3
101965968,Piso en Major,Piso,"VENTA EN EXCLUSIVA DE ESPECTACULAR APARTAMENTO ubicado en Gessa a 4 km de la estación Baqueira Beret. Este apartamento de 3 dormitorios y dos baños tiene 125 mts2 en planta. En la entrada encontramos el pasillo de acceso a la zona noble de la vivienda. En la izquierda tenemos un distribuidor que da a la zona de las habitaciones. En primer lugar tenemos un baño completo con bañera que da servicio a dos de las tres habitaciones junto a la zona de día y zona de lavadora- secadora. A continuación encontramos la habitación master – suite con baño con plato de ducha incorporado a la habitación. Este cuarto destaca por su gran amplitud en la que podemos poner un pequeño salón para poder tener intimidad fuera de la zona de salón- comedor. Esta habitación tiene un gran armario empotrado de cuatro cuerpos y vista a la montaña. De frente tenemos el segundo dormitorio con dos camas individuales y a la derecha el tercer cuarto con dos camas individuales que se pueden convertir en una cama matrimonial. Ambas habitaciones disponen de sus correspondientes armarios. Frente al baño compartido también tenemos un armario para toda la ropa de abrigo. Avanzamos y tenemos el gran salón – comedor con la cocina completamente equipada. Destaca la chimenea y la amplitud de la estancia con una zona de comedor muy amplia y un salón doblemente generoso en cuanto a espacio se refiere. A esta vivienda única lo completan una plaza de parking y un trastero. Ven a conocer esta maravilla de piso situado en una zona muy tranquila de Gessa y desde donde sales directamente a la naturaleza. No dudes en solicitar una visita para conocer esta propiedad.",873610991,Major,475000,3
99738648,Chalet en Calle Hostal del Lluch,Chalet,"CHALET CON PISCINA EN VENTA EN ALPICAT ¡No busques más! Chalet unifamiliar en venta situado en Alpicat. Por 395.000 dispone de un total de 265m2 construidos y 750m2 de parcela. Vivienda muy completa consta de planta baja con 2 habitaciones 1 baño completo cocina independiente y salón-comedor con fuego a tierra. Además de la planta superior con 3 habitaciones y otro baño completo. Dispone también de garaje porche exterior con horno de leña y un gran jardín con piscina y almacen para herramientas. Aquí estaréis todos juntos pero con vuestro espacio: ).",873610482,Calle Hostal del Lluch,395000,5
97680401,Chalet en Calle Placita Beret,Chalet,"Esta magnifica casa adosada esta situada en la exclusiva Pleta de Baqueira con servicio de transporte a pistas. En la planta de calle tenemos un amplio hall con guarda esquíes y ropero aseo de cortesía amplia cocina americana y un gran salón comedor con una bonita chimenea con salida a porche y jardín. En la primera planta hay baño completo que da servicio a 3 dormitorios dobles uno de ellos con salida a una estupenda terraza con vistas al Aneto. En la segunda planta un gran dormitorio con baño completo en suite que da acceso al amplio fumaral.",873610054,Calle Placita Beret,900000,4
97453973,Chalet adosado en Santa Maria 11,Chalet,"OPORTUNIDAD: Casa en el centro del pueblo de Castellserà pueblo con todos los servicios (escuela médico farmacia tiendas ocio.. . ) y muy dinámico. Casa de planta baja más 3 plantas útiles esquinera y que da a dos calles. Tiene una superficie construida de 178 m2 y útil de 155 m2. En la planta baja encontramos el garaje por dos coches con una cisterna de agua de 10.000 lts. y la escalera de acceso a la vivienda. En la primera planta se encuentra el recibidor una cocina independiente el salón comedor con tribuna una habitación y un baño. En la segunda planta encontramos 3 habitaciones y 1 baño completo. En la tercera planta hay una sala polivalente a reformar con chimenea y acceso a la terraza con buenas vistas. El tejado es nuevo. El suelo es de terrazo y el sistema de calefacción dispone de dos calderas de garbón o gasoil. Situada en el centro del pueblo. Ven a verla!",873610422,Santa Maria 11,75000,4
93252558,Piso en Avenida Prat de la Riba,Piso,"VIVIENDA CON EXTRAORDINARIAS VISTAS EN EL CENTRO DE LLEIDA. 173 M2 con muy buena distribución. Dispone de 4 dormitorios grandes de ellos 3 dormitorios dobles y 1 en suitte muy amplia con baño y vestidor de más de 12 m2. Desde el salón con más de 40 m2 se aprecian unas fantásticas vistas totalmente exterior a Prat de la Riba con grandes ventanales y acceso al balcón. Además cuenta con 3 baños completos 2 con ducha y 1 con bañera cocina de más de 30 m2 con sala para comer y con acceso a un balcón/lavadero. Los acabados son para entrar a vivir. Toda la vivienda tiene parket de roble las ventanas exteriores son de aluminio con cristal de cámara y la carpinteria interior lacada en blanco. Calefacción y aire acondicionado distribuido por toda la vivienda. La vivienda dispone de una amplia plaza de parking en el mismo edificio al precio de 15.000-€. no incluidos en el valor de la vivienda. Si quieres vivir en la zona alta de Prat de la Riba a 1 minuto de Ricardo Vinyas llámanos y te enseñaremos la vivienda para que la puedas valorar tu mismo. 973 279704.",873610087,Avenida Prat de la Riba,285000,4
101526365,Chalet en Calle dels Asgous,Chalet,"Sensacional casa en Agramunt. Compra tu casa con Housfy. Se vende casa en Agramunt un espacio para disfrutar en tu día a día. Esta acogedora casa fue construida en el año 1995. Características: - Perfecta casa de 254 m2. (Los metros cuadrados están verificados con la Dirección General de Catastro) - Esta vivienda cuenta con 4 habitaciones y 2 baños para familias completas. - Cálida comedor que es un lugar perfecto para descansar tras una jornada de trabajo siendo además un espacio agradable y estupendo para visitas de amigos y familiares. - Con una efectiva cocina en buen estado y equipada con todo lo necesario. - Exterior. - Patio/jardin de 70m2. - Terraza exterior en la facha con vistas a la calle. - Además de un efectiva jardín privado. - Vivienda de Protección Oficial (VPO). el comprador debe estar inscrito como solicitante de vivienda de protección. Sobre la ubicación si escoges este barrio para vivir tendrás todos los servicios esenciales que necesitarás para tu nueva vida. A escasos metros encontramos: centros educativos centros de salud parques equipamientos deportivos y supermercados farmacias entre otros. No lo dudes más y contacta con nosotros para agendar una visita conseguiremos la vivienda de tus sueños. Sobre nosotros: Housfy es una plataforma tecnológica que ofrece al propietario/a todos los servicios necesarios para que pueda vender la propiedad por su cuenta. Para más información visítenos en housfy. com. AICAT número: 7922.",936176536,Calle dels Asgous,170000,4
100543026,Piso en Alcalde Francisco Barra Vidal,Piso,"Venta en EXCLUSIVA estúpendo apartamento de 2 dormitorios / 2 baño de 75 mts2 situado en Arties el pueblo más pintoresco y con más servicios del Naut Aran. Entrando tenemos un distribuidor que nos da acceso a la izquierda zona de comedor y salón con chimenea y a la derecha cocina independiente totalmente equipada. A continuación de la cocina encontramos dos dormitorios uno doble o con posibilidad de poner literas y otro principal con cama de matrimonio y baño en suite con bañera de hidromasaje. También tenemos el segundo baño con plato de ducha que da servicio a la habitación doble y a la zona de día. En la propia finca tenemos un parking comunitario que donde está la plaza de parquing que corres`pponde a esta propiedad. La ubicación es inmejorable a escasos metros de lamplaza del pueblo donde tenemos una variada oferta gastronómica. Destacan las vistas y el sol. Si quieres el encanto de un apartamento de montaña en la mejor estación de esquí y en el pueblo más bonito del Valle ven y conoce está oportunidad.",873610991,Alcalde Francisco Barra Vidal,390000,2
