Id del anuncio,Título,Tipo de inmueble,Descripción,Teléfono,Dirección,Precio,Habitaciones,,,,,
99342201,Piso en Calle Domingo Samitier,Piso,"¡OPORTUNIDAD EN SABIÑÁNIGO! Vivienda muy espaciosa en pleno centro de la localidad. Cuenta con amplio salón cocina independiente y totalmente equipada con acceso a amplia terraza tres dormitorios (uno de ellos con terraza tipo balcón) y baño completo con bañera. Además en el precio se incluye cuatro trastero muy grande y con altillo.  Zona inmejorable ya que está ubicado muy cerca de los principales servicios a pie. Vistas despejadas. Si desea más información o bien concertar una visita puede ponerse en contacto con nosotros a través de nuestro número de teléfono 974 48 41 80 o bien a través de nuestro correo electrónico. Nuestro personal le ayudará a encontrar su inmueble ideal a través de un asesoramiento personalizado y sin ningún compromiso además de ayudarle con las gestiones necesarias de financiación o tramitación de la escritura de compraventa. ¡No lo dude más!",974190402,Calle Domingo Samitier,76000,3
89264533,Chalet pareado en Paseo de la Cantera s/n,Chalet,"Preciosa vivienda para entrar a vivir en una de las mejores zonas de (Jaca) la vivienda consta de siete dormitorios 5 cuartos de baño dos cocinas completas dos salones zona de sala de estar despacho bodega trastero zona de plancha y lavado y Cochera.  En la planta baja nos encontramos con una entrada recibidor esta planta tiene una superficie el útil de unos 110 m útiles tiene una cocina comedor de unos 16 m² útiles y salida a una terraza de unos 12 m2 un salón comedor de unos 28 m² útiles un baño completo una zona de estar comedor y salón privada con acceso a una terraza y un dormitorio Con zona de vestidor y otro baño integrado. La planta primera dispone de 4 dormitorios dobles Totalmente equipados y vestidos y dos baños completos. La segunda planta y abuhardillada tiene dos dormitorios con unos grandes armarios empotrados y vestidores otro cuarto de baño y zona de despacho.  En la planta sótano nos encontramos con una cocina bodega comedor totalmente equipada con salida a un patio inglés una cochera para tres o cuatro vehículos y una zona de bodega +1 zona de lavadero. La vivienda tiene una excelente orientación unos acabados impresionantes al igual que los materiales vistas a la peña Oroel de (Jaca) orientación sur este oeste la vivienda se queda totalmente amueblada y equipada.",974190792,Paseo de la Cantera s/n,890000,7
101989769,Dúplex en Crta Comarcal 136,Duplex,"Espectacular Ático Duplex con las mejores vistas del Valle de Tena. Fantástica distribución con planta baja con un salon super luminoso cocina sin estrenar un gran dormitorio- suite (baño integrado) y un baño completo. En la planta superior bajo cubierta dispone de un gran dormitorio con vistas. La vivienda dispone de un gran trastero y una plaza de garaje para coche grande. Accesos al parquing muy cómodos incluso con nieve. Mínimos gastos de comunidad. La vivienda ha sido usado 15 noches.",974190946,CRTA COMARCAL 136,235000,2
101948094,Piso en Calle Camila Gracia 4,Piso,"Vivienda en venta en muy buen estado de conservación tres terrazas una con acceso por cocina y salón con cerramiento y dos interiores en dormitorios consta de cocina completa espacioso salón con espacio de zona de estar y comedor muy bien distribuido dos baños completos uno con plato de ducha y el otro con bañera mamparas en ambos cuatro dormitorios suelo de parquet de roble igual que puertas carpintería exterior de aluminio con climalit etc con muchos servicios en la zona farmacia supermercados comercio etc al lado del parque de la universidad. OPCION DE PLAZA GARAJE EN ALQUILER POR 65€ EN EL MISMO EDIFICIO LA QUE UTILIZA LA PROPIEDAD HACE TIEMPO.",974190922,Calle Camila Gracia 4,210000,4
84620743,Casa de pueblo en medio 2,Casa Rural,"Casa de Pueblo recientemente rehabilitada y reformada en Osia a 29 kilómetros de Jaca un bonito y mantenido pueblo del Pre-Pirineo Aragonés tras el puerto de Oroel una zona llana muy soleada un enclave idílico.  Vivienda de 228 m2 construidos y 190 m2 útiles sobre parcela de 115 m2 estructura de piedra construida en 2007 conservando el atractivo de la casa matriz de 1800 y distribuida en tres plantas. - Planta de baja y de acceso entramos a un bonito distribuidor con el original suelo de piedra lavado acceso al salón comedor cuarto de caldera y pequeña cocina office patio interior con posibilidad de convertirlo en jardín actualmente el leñero de la casa bodega y trastero trasero de doble altura con posibilidad de convertirse en ampliación de la casa si se quisiera ampliar mas la casa. - Planta primera dos dormitorios dobles 1 baño y una enorme cocina comedor. - Planta segunda o buhardilla 4 habitaciones y 1 baño techos de madera con ventanas velux esta planta tiene unas increíbles vistas desde cualquiera de sus ventanas. - Jardín privado a escasos 50 metros de la misma vivienda tiene un jardín privado de unos 60 m2 para poder hacer grandes barbacoas tomar el sol o poder poner piscina o huerto.",974190728,medio 2,185000,6
100550656,Piso en Calle de Valle de Oza 10,Piso,"Magnifica vivienda en pleno centro de Sabiñánigo cerca de colegios institutos y comercio una zona muy tranquila la única comunidad con piscina comunitaria. 86 m2 construidos en tercera planta con ascensor toda la vivienda es orientación suroeste haciendo de la casa cálida y luminosa dispone de tres dormitorios uno de ellos suite con baño completo con bañera dentro de la propia habitación y un segundo baño con plato de ducha cocina independiente recién reformada gran salón comedor con salida a la amplia terraza con zona para comer toda la familia todas las habitaciones tiene acceso a la terraza y desde la terraza disfrutar de unas vistas magnificas a los Capitiellos. En la planta sótano dispone de una plaza de aparcamiento para un vehículo grande y un amplio trastero ambos incluidos en el precio. La urbanización dispone de amplias zonas ajardinadas piscina y aseo comunitario. La vivienda cuenta con muchas mejoras y reformas preinstalación de aire acondicionado puertas lacadas y suelos de tarima armarios a medida armarios de cocina y electrodomésticos. Se encuentra en impecable estado para entrar a vivir. Sin lugar a duda la vivienda de primera residencia que estabas buscando.",974190728,Calle de Valle de Oza 10,157000,3
100613976,Piso en Correos 10,Piso,"Si estas buscando una vivienda amplia en el centro de Jaca sin lugar a duda esta es tu vivienda. Os presentamos esta exclusiva y a su vez tan especial vivienda en la calle Correos esquina con una de las avenidas principales de la ciudad se tratan de dos viviendas de 86 y 96 m2 (182 m2 totales) construidos unidas pero manteniendo ambas distribuciones y en estado original pero impecable uso. 173 m2 útiles en tercera planta en edificio con ascensor dispone de un gran salón comedor esquinero 6 dormitorios dobles con armarios empotrados y vestidor 4 baños completos 2 cocinas y despensa. Se puede volver a dividir la vivienda en dos con tan solo levantar un tabique en el salón y un pequeño tabique entre las cocinas se recupera la distribución de las dos viviendas originales ya que mantiene las dos entradas independientes y dos referencias catastrales. Cada vivienda dispone de un trastero en la planta sótano y incluido en el precio se vende un garaje amplio en un edificio muy cercano en C/ Domingo Miral. Vivienda ideal para la primera residencia de una gran familia o para un inversor que busque una gran rentabilidad.",974190728,Correos 10,330000,6
99128151,Casa independiente en Única s/n,Chalet,"Impresionante casa en Osia para entrar a vivir talmente equipada y amueblada en la planta baja nos encontramos con un precioso recibidor un gran salón con chimenea un aseo de cortesía otra sala o salón con chimenea y una cocina completa e independiente totalmente equipada y con todos los electrodomésticos. El resto de la casa dispone de seis dormitorios y cuatro cuartos de baño buhardilla y trastero. La vivienda está equipada y acondicionada como casa de turismo Rural tiene un jardín con piscina de 440 m2 zona de hamacas y barbacoa.  Si quieres una visita guiada o más información puedes llamar al teléfono fijo o al teléfono móvil.",974190792,Única s/n,299000,5
101668103,Casa de pueblo en Calle San Esteban,Casa Rural,"VILLANÚA Comarca de la Jacetania y enclavad en el Valle del Aragón se encuentra esta casa. Por el municipio transcurre el rio Aragón. Qué decir de las vistas y el paisaje. La casa se distribuye en cuatro plantas cada planta está completamente equipada . Se ha sido diseñada para alquilar por plantas como alojamiento turístico. Aunque puedes convertirlos en apartamentos individuales para su venta. El pueblo tiene supermercado consultorio biblioteca piscinas.",876210809,Calle San Esteban,300000,5
99129474,Piso en Calle San Mateo,Piso,"Financiacion hipoteca 100%. Estupendo apartamento en roda de isabena (huesca). Garaje y trastero incluidos en el precio. No tiene ascensor. Este piso se encuentra en calle san mateo c. P. 22482 roda de isábena huesca en la planta 1. Es un piso que tiene 45 m2 y dispone de 1 habitación y 1 baño. Los gastos de comunidad son de 25€ al mes. La calefacción es eléctrica. Vivienda totalmente exterior con orientación sur-oeste. Terraza de 5m2. En el precio se incluye tanto la plaza de garaje como el trastero. Según estudio de solvencia posibilidad del 100% de financiación central inmobiliaria zaragoza ¡tu solución en vender comprar o alquilar tu propiedad en zaragoza!",876210272,Calle San Mateo,89900,1
102131197,Casa rural en Calle la Fuente 10,Casa Rural,"Inmobiliaria Bienes Raíces presenta esta fantástica oportunidad de vida Rural en el pintoresco pueblo de Villareal de la Canal.  Increíble casa de pueblo totalmente rehabilitada desde el 2009 y sin falta de detalle para entrar a disfrutarla desde el minuto uno de su adquisición.  - 165m2 divididos en tres plantas como sigue:  Primera planta: Desde pie de calle tenemos un fantástico vestibulo que nos da acceso a una bonita bodega donde pasar grandes momentos y con salida al exterior. Cuenta con un cuarto de baño que nos da servicio a esta planta.  Segunda Planta: En esta planta contamos con con una cocina totalmente independiente otro cuarto de baño completo y un gran salón con chimenea donde pasar increibles momentos en familia.  Tercera planta: En esta última y tercera planta contamos con la zona de descanso con 3 habitaciones dobles con armarios empotrados y unas fantasticas vistas tambien una de ellas cuenta con una amplia terraza en la cual te vas a poder sentir memitizado en la naturaleza gracias a sus vistas y privacidad.  Cuenta con calefacción de gasoil y agua sanitaria de luz.  Propiedad con mucho potencial para poder ejercer un negocio de turismo y poder vivir en ella también se podría hacer un hotel boutique o los fantásticos apartamentos de turismo rural que están teniendo tanto éxito por todo el Pirineo Aragonés. No pierda esta fantástica oportunidad por su ubicación en unos de los mejores valles del Pirineo occidental donde verdaderamente tiene la paz y el encanto de los pueblos de montaña garantizando que su negocio tenga un éxito rotundo. Si está pensando en comprar una buena vivienda en pleno Pirineo Aragonés esta es su vivienda para poder tener su propio rincón en el pirineo no lo dude. ¿A qué esperas para poder disfrutarlo? En Bienes Raíces nos encargamos de buscar la casa de tus sueños somos especialistas en otra forma de vivir. El PVP indicado no incluye impuestos ni gastos de Escritura. Estaremos encantados de atenderle en Avenida Francia nº 36 de Jaca o en nuestros teléfonos de contacto o también puedes escribirnos a nuestro correo. insta: @inmobiliariabienesraices36 BR.",974190403,Calle la Fuente 10,135000,3
99493831,Piso en Calle de Valle de Oza s/n,Piso,"Inmobiliaria Bienes Raíces presenta esta gran oportunidad en Sabiñánigo.  Espectacular piso tanto por su estado como por su ubicación y orientación haciendo de él un inmueble muy privilegiado.  - El piso se encuentra en la tercera planta y gracias a su altura gozamos de unas espectaculares vistas a toda la zona de Capitiellos y peña Santa Orosia unas bonitas montañas muy referentes en el pueblo de Sabiñánigo.  - El inmueble consta de tres habitaciones dos cuartos de baño completos uno de ellos suite una increíble cocina reformada recientemente con mucho gusto y un precioso y gran salón en el cual puede estar toda la familia en diferentes ambientes y sin molestarse.   Todas las estancias de la propiedad cuentan con salida directa a la fabulosa terraza garantizándote en todas ellas una sensación de libertad y de que verdaderamente estas viviendo en el pirineo gracias a sus vistas la terraza es la joya de la corona del inmueble es muy amplia te va asegurar que vas a pasar grandes momentos familiares en ella. Todo el piso cuenta una carpintería de alta gama tanto el suelo que es de Quick_step como todas las puertas de las estancias. La finca del inmueble cuenta con unas zona de jardín y un maravillosa piscina garantizando pasar grandes días de verano en ella.    La casa también cuenta con garaje y trastero pero la ubicación de la propiedad le garantiza el no tener que coger el coche para hacer las compras o llevar a sus hijos al colegio ya que tiene las calles principales a 3 minutos andando.  ¿A qué esperas para poder disfrutarlo?  Esta es su gran oportunidad no dude en contactar con nosotros si desea saber más sobre la propiedad o visitarla en BIENES RAÍCES estaremos encantados de atenderle. Somos especialistas en otra forma de vivir. El PVP indicado no incluye impuestos ni gastos de escrituración. Nos puede encontrar en Avenida Francia nº 36 o si lo prefiere puede contactarnos por teléfono o  Instagram: @inmobiliariabienessraices36 BR.",974190403,Calle de Valle de Oza s/n,157000,3
101077602,Dúplex en Calle San Cristobal Ag. Badaguas 15,Duplex,"Preciosos apartamentos en venta en Lomas de Badaguás al lado de Jaca y cercano a las estaciones de esquí. Situados en pleno corazón del Pirineo Oscense y en un entorno incomparable presentamos la espectacular promoción de viviendas a 10 minutos de Jaca y cercano a las estaciones de esquí de Formigal Panticosa Astún y Candanchú. Sociedad deportiva con pistas de padel tenis piscinas y restaurante a escasos metros de la urbanización. Disponemos de numerosas viviendas de uno y dos dormitorios todos con salón cocina independiente baño y su correspondiente garaje. Con un elegante diseño de montaña y acabados de alta calidad techos abuhardillados de madera cocinas equipadas casas con terminaciones en piedra y un bonito entorno que no le dejará indiferente. Muchas viviendas disponen además de su terraza con vistas a Peña Oroel. Todo esto en conjunto hará que su estancia junto con su familia le permita elegir entre realizar actividades relacionadas con la montaña y el aire libre o permitirse un relax en la falda del Pirineo. ¡NO PIERDAS TU OPORTUNIDAD!",876210464,Calle San Cristobal Ag. Badaguas 15,98000,1
102357542,Chalet adosado en asunción 15,Chalet,"En el precioso pueblo de Jasa y en la parte mas alta junto a su iglesia encontramos esta típica casa de piedra construida en 2001 y en estado de reestreno. 264 m2 construidos en 3 plantas en la actualidad habitadas dos de ellas y la buhardilla al 90% de terminación. Accedemos desde la calle a un vestíbulo que da acceso a la cocina independiente un aseo y el gran salón comedor que es presidido por una gran chimenea de leña una zona de bodega/comedor y un cuarto trastero donde esta preparado para instalarse la caldera de gas-oil o aerotermia. En la primera planta encontramos una gran habitación diáfana que hace uso de salón o podría ser una gran habitación principal tambien dispone de dos dormitorios la misma planta y un baño con plato de ducha. En la ultima planta preciosa de madera abuhardillada sin terminar ya que puede quedarse distribuida como tres habitaciones mas o con diferentes usos. Puede cerrarse la planta tercera y habitar solamente la planta baja y primera que esta para entrar a vivir. La casa cuenta con una finca rustica de 5.305 m2 a escasos 1,5 kms de la casa donde dispone de una construcción de 46 m2 que se usa como merendero para los dias de verano reunirse con la familia e incluso poner un huerto el lugar es idílico.",974190728,asunción 15,225000,2
102268217,Piso en Calle Albareda,Piso,"Ubicado en el precioso valle del Aragón les ofrecemos este cuidado piso en Canfranc Pueblo.  Sus 61m2 se distribuyen en un amplio salón con chimenea cocina independiente totalmente equipada dos habitaciones dobles y con armarios empotrados y un baño preparado con bañera.  El inmueble se vende con un trastero en la misma finca y además con una plaza de garaje y un trastero en una finca próxima.  Venga a visitarlo y enamórese del precioso pueblo de Canfranc por donde pasa el Camino de Santiago. Este pueblo ha conservado toda la esencia de un pueblecito de montaña uno de los rincones con más encanto de todo el Pirineo oscense. El PVP no incluye impuestos ni gastos de escritura.",974190657,Calle Albareda,151000,2
102275422,Piso en Avenida de Francia 49,Piso,"En la zona del Llano de Samper entre una de las principales avenidas y la Ciudadela de Jaca un barrio residencial muy tranquilo a un paso del centro. Disponemos de este piso en la famosa urbanización Los Rios. 4ª planta con ascensor 92 m2 utiles con una distribución muy buena vestíbulo distribuidor que separa la zona de día de la zona de noche amplio salón comedor una terraza acristalada con vistas a la Peña Oroel y a la urbanización. Cocina independiente totalmente equipada y recientemente reformada terraza despensera con tendedor acristalada. Tres dormitorios dobles muy amplios con armarios empotrados uno de ellos el principal es suite con baño completo dentro de la misma también dispone de otro baño completo. La vivienda está en un muy buen estado para entrar a vivir sin necesidad de ningún tipo de reforma suelos de parquet carpintería exterior de madera con cristales de climalit calefacción de gas individual muy soleada y luminosa. Urbanización con piscina jardín zona infantil pista de padell y ping-pong en un impecable estado la comunidad sin derramas. En la planta sótano dispone de una amplia plaza de parking y un trastero ambos incluidos en el precio. Se trata de una gran oportunidad de compra una excelente vivienda tanto primera como segunda residencia.",974190728,Avenida de Francia 49,239000,3
102275708,Casa independiente en Baja 5,Chalet,"En la zona de La Solana se encuentra el bonito pueblo de Canias a tan solo 10 minutos en coche de Jaca una zona muy soleada y tranquila de primeras y segundas residencias disponemos de esta casa típica de pueblo con una inmensa parcela de jardín y garajes. El total de construcciones suman 382 m2 construidos de los cuales 315 m2 son de la casa 105 m2 por planta y el resto a garajes/almacenes. En la planta inferior encontramos un gran almacén una bodeguita y el vestíbulo que da acceso a las plantas superiores en la primera planta se encuentra la vivienda que consta de 3 dormitorios amplios un cuarto de baño con plato de ducha cocina con recocina y un salón comedor con balcón hacia el jardín. En la planta superior se encuentra la buhardilla que parte de ella esta habilitada como vivienda con dos dormitorios y el resto diáfana. La casa tiene muchas posibilidades pero se encuentra en estado de reforma. Cuenta con 600 m2 de parcela y zona para garajes.",974190728,Baja 5,210000,5
102360910,Piso en Santa Ana 1,Piso,"En el conocido edificio de Plaza Santa Ana disponemos de esta vivienda interior de 85 m2 construidos 2ª planta en edificio con ascensor en el que se puede entrar a vivir ya que ha estado alquilado hasta hace muy poco. La vivienda se encuentra en estado original dispone de 3 dormitorios dobles un baño cocina independiente y gran salón comedor. La vivienda tiene grandes ventanales por lo que pese a dar al interior es luminoso y agradable la calefacción es central con contador individual de consumo. En el sótano del edificio dispone de un gran trastero/bodega de 6 m2 incluido en el precio. Visítela tiene muchas posibilidades y en la mejor zona de Sabiñánigo zona tranquila de primeras residencias con el comercio colegio e instituto a mano.",974190728,Santa Ana 1,75000,3
100633057,Ático en Calle Batan s/n,Ático,"Inmobiliaria Bienes Raíces presenta este inmueble en Broto fantástico y pintoresco pueblo del pirineo. La vivienda dispone de 37m2 divididos en un dormitorio cocina america salón y baño completo. Cuenta con unos acabados exteriores de pvc-clima y suelos de parket practicamente todo a estrenar. Se encuentra en uno de los pueblos más bonitos del pirineo Oscense en el que podrás disfrutar de todo su entorno rodeado por la fantástica naturaleza del parque nacional de Ordesa y Monteperdido que te permitirá disfrutar de su encanto tanto en invierno como en verano. ¡No te lo pienses más! ¿A qué esperas para poder disfrutarlo?  En Bienes Raíces nos encargamos de buscar la casa de tus sueños. Estaremos encantados de atenderle en Avenida Francia n. 36 de Jaca o en nuestros teléfonos de contacto 974579366 o 658402188 también puedes escribirnos a nuestro correo  BR�.",974190403,Calle BATAN s/n,90000,1
102316169,Piso en Avenida Ordesa s/n,Piso,"Inmobiliaria Bienes Raíces presenta este exclusivo inmueble en Broto fantástico y pintoresco pueblo del pirineo. - Vivienda en primera planta con ascensor de 143m2 distribuidos en 5 habitaciones 2 cuartos de baño sala de estar cocina independiente comedor con chimenea y terraza.  Accedemos ala increíble vivienda y nos encontramos una salita en la que poder tener una zona de lectura o de música a mano derecha tenemos las zonas de descanso 5 habitaciones todas dobles vestidas con armarios empotrados y camas todas ellas de maderas nobles. Las habitaciones cuentan con salida al exterior y vistas al pirineo proporcionándole una sensación de paz y tranquilidad desde su propio espacio algo inigualable.  En esta zona tenemos dos grandes baños y ambos también cuentan con zona de lavandería.  En el otro extremo de la vivienda tenemos una amplia cocina en la cual podemos estar toda la familia comiendo y cenando sin necesidad de hacerlo en el salón.  Seguimos con un fantástico salón-comedor con chimenea la cual nos da mucho juego para poder estar todos reunidos alrededor del fuego las noches frías de invierno. También cuenta con salida al exterior donde encontramos a una increíble terraza en la cual podremos pasar bonitos momentos al aire libre pero dentro de nuestra propiedad.  Toda la vivienda cuenta con exteriores y vistas al pirineo. Exclusiva y única oportunidad tanto por ubicación tamaño y prestaciones. Si estas pensando en comprar una buena vivienda en pleno Pirineo Aragonés esta es su vivienda para poder tener su propio rincón en el pirineo no lo dude. ¿A qué esperas para poder disfrutarlo? En Bienes Raíces nos encargamos de buscar la casa de tus sueños somos especialistas en otra forma de vivir.",974190403,Avenida Ordesa s/n,230000,5
101689423,Casa de pueblo en Afueras,Casa Rural,"MAGNIFICA OPORTUNIDAD BORDA A REFORMAR CON TERRENO  HZ INMOBILIARIAS les presenta esta maravillosa borda que data del año 1896 por lo tanto edificio con historia muy cerca del Parque Nacional de Ordesa y con la frontera con Francia y a 5 kms de Boltaña y 11 de Ainsa rodeado totalmente de naturaleza. Para rehabilitar como vivienda o hacer apartamentos de turismo rural edificio de dos pisos y paredes de piedra de 60 cm de grosor bien consolidadas  Tejado de losas de piedra 220 m2 interiores entre las dos plantas con autorización municipal de poder aumentar un 20 % si fuera necesario  Acceso asfaltado luz eléctrica en baja tensión y agua potable de la red general  A 700 metros de altitud lugar muy tranquilo e idílico en plena naturaleza con vistas a la Peña Montañesa y Pirineo Orientación: Una fachada al noroeste y otra fachada al sureste. Con la propiedad de la vivienda se le suman 10000 metros de terreno a falta de segregación de la cual se hace el dueño actual cargo al momento del cierre de la compra. Ese terreno consta de unos 1500 metros cuadrados de cultivo y los otros 8500 serían para bosque se puede construir un pequeño cuarto de herramientas y corrales para uso de animales  La distancia entre la borda y el terreno son unos 40/50 metros de distancia Información: Gastos e impuestos no incluidos. Los datos expuestos son meramente orientativos y pueden estar sujetos a errores u omisiones involuntarias.",828640422,AFUERAS,89900,1
102266805,Chalet pareado en Calle mayor s/n,Chalet,"Inmobiliaria Bienes Raíces presenta esta fantástica oportunidad de casa de pueblo en Anso catalogado uno de los pueblos más bonitos de España.  Casa totalmente nueva construida en el 2015 y con muy poco uso dando la sensación de que está  comprando una casa de obra nueva.  187m2 divididos en 3 plantas 4 habitaciones 3 cuartos de baño y 2 cocinas. Planta primera /baja: Accedemos desde planta calle y tenemos un gran vestíbulo que nos distribuye a dos habitaciones dobles con armarios empotrados y una sala de servicios donde tenemos la caldera y tenemos espacio suficiente para convertirlo en lavandería.  Segunda planta: En esta planta tenemos un gran salón con chimenea con un espacio suficiente para tener diferentes ambientes y poder estar todos juntos cómodamente.  Seguimos con una increíble cocina sin falta de detalle. Todos los módulos son de madera maciza pomos de acero inoxidable y electrodomésticos de alta gama.  En esta misma estancia tenemos otra habitación doble con sus armarios empotrados y un pequeño balcón. también contamos con un baño completo que nos daría servicio a toda esa planta.    Tercera planta: En esta última planta tenemos un fantástico apartamento totalmente independiente que consta con un increíble salón cocina todo equipado y una habitación con cuarto de baño en suite. Esta planta se podría aprovechar para poder hacer un alquiler turístico tanto para alquilar el apartamento o el resto de la casa y vivir en él.  Espectacular oportunidad por su construcción orientación y ubicación uno de los mejores pueblos de la zona con su verdadera esencia de pueblo de montaña.  ¿A qué esperas para poder disfrutarlo? El PVP indicado no incluye impuestos ni gastos de Escritura. Estaremos encantados de atenderle en Avenida Francia nº 36 de Jaca o en nuestros teléfonos de contacto o también puedes escribirnos a nuestro correo. insta: @inmobiliariabienesraices36 BR.",974190403,Calle mayor s/n,260000,4
102274743,Chalet pareado en san grimen s/n,Chalet,"Inmobiliaria Bienes Raíces presenta este fantástico Adosado en Echo un precioso pueblo del Pirineo Aragonés.  Disfruta de una vida Rural con una casa totalmente modernizada y sin falta de comodidades.  Inmueble de 208m2 distribuido en 4 habitaciones 2 cuartos de baño cocina independiente gran salón con diferentes ambientes y una espectacular bodega con chimenea donde poder pasar fabulosos momentos con familia y amigos.  La propiedad también cuenta con una gran y espectacular terraza la cual te va a proporcionar una sensación de libertad y paz sin tener que salir de tu casa y además de todas estas grandes características tiene una cochera con capacidad para dos vehículos.  Si está pensando en comprar una buena vivienda en pleno Pirineo Aragonés esta es su vivienda para poder tener su propio rincón en el pirineo no lo dude. ¿A qué esperas para poder disfrutarlo? En Bienes Raíces nos encargamos de buscar la casa de tus sueños somos especialistas en otra forma de vivir. El PVP indicado no incluye impuestos ni gastos de Escritura. Estaremos encantados de atenderle en Avenida Francia nº 36 de Jaca o en nuestros teléfonos de contacto o también puedes escribirnos a nuestro correo. insta: @inmobiliariabienesraices36 BR.",974190403,san grimen s/n,260000,4
100630071,Casa rural en Calle Rufas,Casa Rural,"De particular a particular. Sin comisión al comprador. Llámanos y visita esta vivienda. Espacioso casa rural de 156 m² en Tamarite de Litera provincia de Huesca. Por el espacio que te ofrece esta casa rural es ideal para una familia con hijos.  Esta casa rural tiene tres plantas de altura y cuenta con amplio salón cocina amueblada y totalmente independiente del resto de estancias tres dormitorios y cuarto de baño. Además la casa rural cuenta con balcón que aporta gran luminosidad a toda la estancia terraza para que disfrutes del buen tiempo y trastero para que puedas aprovechar todo el espacio de la vivienda. El inmueble es todo exterior con buenas vistas del pueblo se encuentra situado en una vía de fácil acceso por su orientación este en esta casa disfrutarás del sol por las mañanas.  La vivienda se vende sin amueblar y necesita reforma. En cuanto a las calidades esta casa rural cuenta con calefacción de gasoil carpintería de madera y suelos de gres de fácil mantenimiento y gran resistencia.  Esta casa está situada en una zona céntrica y bien comunicada muy cerca de la parada de autobús. Para mayor comodidad la vivienda se encuentra muy cerca de un colegio y todos los servicios.  h1o3u6s2e0l8l.",919380823,Calle Rufas,56000,3
96247795,Casa rural en Diseminado Afueras Ag Nocito,Casa Rural,"Gran casa rural de 394 m² de superficie con una parcela de 701 m²con 4 pequeños edificios en la que podrás disfrutar de tus ratos de ocio en Nocito Sierra de Guara provincia de Huesca. Ideal para familias o inversores. Está casa rural dispone de amplio y luminoso salón con chimenea de concepto abierto unido a la cocina americana que se queda equipada con electrodomésticos seis dormitorios cuatro cuartos de baño completos y dos funcionales aseos. Además la casa rural cuenta con un patio una despensa y una bodega. El inmueble es todo exterior con jardín privado en el que aprovecharás el buen tiempo y trastero para que puedas guardar todo aquello que necesites.  Con orientación sur es una casa muy soleada en las horas centrales del día. La vivienda se vende amueblada y en buen estado lista para comenzar la mudanza. Además funciona actualmente como Albergue y los suministros de luz y agua están dados de alta lo que hará tu acceso a la vivienda más ágil y cómodo. En cuanto a las calidades esta casa rural cuenta con aire acondicionado frio/calor ventanas de madera con doble cristal y suelos de gres aragonés de fácil mantenimiento y gran resistencia.  Situada en la parte mas salvaje del Parque Natural de la Sierra y de los Cañones de Guara donde se realiza todos tipo de deportes de campo base ideal con gran potencial de desarrollo para BTT senderismo barranquismo y actividades ecuestres.  De particular a particular. Sin comisiones. Llámanos y visita esta vivienda. h1o2u2s7e0l4l.",936173073,Diseminado Afueras Ag Nocito,280000,6
99709843,Chalet en Avenida del Campo de Fútbol,Chalet,"De particular a particular. Sin comisiones. Llámanos y visita esta vivienda. Se vende chalet en Altorricón Comarca de La Litera Huesca. En un entorno de naturaleza y poco distante del centro de la población. Queda a 16 minutos de Binéfar y a 11 minutos de la N240.  Tiene una superficie de 462 m² construidos. Está ubicado en una parcela de casi mil metros. Exteriores: Zona ajardinadas en las 4 fachadas de la vivienda y un porche con soporte metálico a modo de plaza de aparcamiento que ocupa una superficie construida de suelo de (20 m²) y agua de riego.  Almacén: Planta baja consta de un baño oficina despensa bodega cocina y garaje para cerrar vehículos. Primera planta: Destina a vivienda con una extensión superficial construida de (196 m²) Consta de 5 habitaciones con armarios empotrados de madera y revestidos del mismo material Salón-comedor cocina con zona de office despensa 2 baños completos el principal con bañera triangular y doble pica. El segundo con maxi-bañera cuarto lavadero terraza y balcones. Planta alta abuhardillada: Segunda planta por estética del chalet se levantó la zona de la buhardilla destinada a vivienda con una extensión superficial construida de cincuenta metros cuadrados (50 m²) ésta sala está diáfana y está prevista de calefacción. Excelente chalet por la comodidad en el mantenimiento y distribución de las habitaciones. Destacamos la construcción y materiales de primera calidad en origen. Dispone de hilo musical en toda la vivienda y de pararrayos. Calefacción con depósito de gas de 3.000 m3. En el comedor y cocina hay máquinas de aire acondicionado instalación de alarma y una bonita escalera integrada de acceso a la buhardilla.  Zona muy tranquila y sin ruidos de maquinaria pesada. h1o3u4s7e8l8l.",919380823,Avenida del Campo de Fútbol,370000,5
100730705,Piso en Avenida De Los Deportes,Piso,"-PISO EN UNAS DE LAS MEJORES ZONAS DE FRAGA-.. . TOLEDO 21 te ofrece este Fantastico piso muy amplio para entrar a vivir cerca de todos los servicios necesarios.  La distribución es la siguiente: -Pasillo de entrada. -salon comedor muy amplio con salida a la terraza. -cocina completa con salida a la terraza. -2 baños con bañera. -cuatro habitaciones 3 con salida a la terraza. -terraza con trastero.  La vivienda se encuenta cerca de: medicos comercios colegios lidl Alcampo parques. Esta en muy buenas condiciones sin necesidad de reformas.. . ESTA SITUADO en el extremo sureste de la provincia de Huesca en el último tramo del Valle del Cinca (a 104 km. de Huesca 115 km. de Zaragoza y a 25 km. de Lérida).",919382736,Avenida DE LOS DEPORTES,129000,4
