Id del anuncio,Título,Tipo de inmueble,Descripción,Teléfono,Dirección,Precio,Habitaciones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102460864,Piso en Calle de Fray Luis Amigó 8,Piso,"En c/Fray Luis Amigó en el conjunto de edificios conocidos como " el Joyero". Vivienda con Impresionantes vistas sobre el Parque Grande desde su terraza panorámica de 9 metros. Una gran vivienda en la que además destaca su espectacular salón de 56m del que podría salir fácilmente un tercer dormitorio como estaba en origen. Dispone actualmente de 2 dormitorios y 2 amplios baños 1 de ellos en suite con ventana y vistas. Cocina independiente con galería y un armario ropero/despensero en el pasillo.  Aire acondicionado por conducto calefacción central individualizada. Buen edificio con 4 ascensores a cota cero y conserje. Puedes verla al detalle entrando en el enlace de tour virtual. Si deseas más información o una visita presencial contacta con nosotros. ¿Hablamos?",876210552,Calle de Fray Luis Amigó 8,295000,2
100626142,Chalet adosado,Chalet,"Adosado en venta en Zona Pastriz muy próximo a Moverá  Distancia de Zaragoza - Pastriz de 24 minutos en coche 18,9 km. Linea de Autobuses 201B Zaragoza Pastriz Pastiz es un municipio de la Provincia de Zaragoza tiene agricultura y comercio. Es una serena y apacible localidad mu cerca de la ciudad de Zaragoza. Lugar de interés Casa Palacio del Barón  Distribuido en tres plantas. Recoge tres dormitorios mas salón y comedor cocina independiente. Un cuarto de Baño completo y un aseo. Jardín de 56 metros  Bodega de 22 metros útiles. Muy luminoso y soleado. Jardín  Llámenos A Domicilium en calle Mariano Barbasan nº4 Tlf.",876210110,Pastriz,170000,3
100790240,Dúplex en Via de la Hispanidad,Duplex,"Amplia vivienda dúplex de 232´15 m2 útiles en una de las urbanizaciones con más zonas verdes de Vía Hispanidad.    Junto a la avenida Gómez Laguna y al SuperCor de La Floresta parada de autobús en la entrada de la urbanización excelente comunicación y salidas de la ciudad.    Distribuido en 2 plantas con cinco habitaciones: el dormitorio principal es de 33´56 m2 más terraza privada 3 baños salón de 46´88 m2 cocina comedor de 19´3 m2. Mucha independencia en todas sus estancias ya que dos habitaciones se encuentran en la primera planta junto con el salón y la cocina y las otras tres habitaciones están en planta baja.    Es una vivienda toda exterior y con buenas calidades susceptibles de actualización.    Gran cantidad de armarios empotrados perfectamente revestidos acceso a planta baja mediante una cómoda escalera.    Tanto la calefacción como el agua caliente son centrales con contador individual. También hay instalación de aire acondicionado.    Consta de dos plazas de garaje y un cuarto trastero además de una zona exterior privada para poder aparcar vehículos.    La urbanización es perfecta para disfrutar toda la familia tanto con niños como adolescentes y adultos. Tiene además de zonas verdes piscina pista de tenis campo de fútbol zona infantil con columpios y una canasta de baloncesto.    La comunidad dispone de conserje.",976569290,Via de la Hispanidad,560000,5
101477762,Dúplex en Avenida de Juan Pablo Ii,Duplex,"Exclusiva vivienda tipo dúplex con 5 habitaciones y amplias posibilidades de distribución en la planta bajocubierta.    En la Avda. Juan Pablo II próxima al centro comercial Aragonia supermercados y pequeño comercio. Frente al Ministerio de Educación rodeada de parques y zonas verdes bien comunicada tanto por transporte urbano como por acceso a las salidas de la ciudad a través de la Ronda Hispanidad (Z30).    Tiene una superficie total aproximada de 175 m2 útiles distribuidos de la siguiente manera:    -97 m2 aproximados en la planta 4ª con 3 dormitorios. El dormitorio principal de 12,77 m2 con armario empotrado y baño completo de 4,65 m2 con bañera. Los otros 2 dormitorios son de unos 10 m2 cada uno. La cocina completamente equipada con acceso a una galería acristalada de unos 2m2. El segundo baño de unos 4 m2 con bañera y ventilación natural con ventana al patio. Salón de unos 35 m2 dividido en doble altura exterior con acceso a una terraza acristalada de unos 3 m2 con vistas a la Avda. Juan Pablo II. Armario empotrado en pasillo.    -78 m2 aproximados en la planta bajo cubierta a la cual se accede desde el salón por una escalera de caracol o desde el rellano de la escalera de la comunidad. Es una zona de trasteros que se unieron y reformaron en una amplia habitación diáfana de 70 m2 con posibilidad de hacer varias divisiones gracias a 3 ventanas tipo Velux con persiana motorizada. Otra habitación de 7 m2 sin ventana e ideal para vestidor.    En cuanto a las calidades: la calefacción y el agua caliente es central con contador individual en planta baja. Aire acondicionado por conductos en la planta baja y split con bomba de frío y calor en bajo cubierta. Carpintería exterior de aluminio con doble vidrio tipo climalit carpintería interior en roble suelo en mármol y zona de salón con laminado. En planta bajo cubierta suelo laminado. La cocina está completamente equipada puerta de entrada blindada etc.    En general la vivienda se encuentra en muy buen estado y perfectamente para entrar a vivir.    Ideal para familias que necesiten muchos dormitorios o una amplia zona de trabajo o una zona de esparcimiento y juegos. Totalmente independiente de la planta de dormitorios.",976569290,Avenida de Juan Pablo II,369000,5
100465052,Piso en Calle Caminos del Norte,Piso,"Oportunidad venta de vivienda en Azucarera excelente ubicación muy luminosa! 115 metros cuadrados todo exterior.  Consta de 3 habitaciones dos baños dos terrazas amplio salón y cocina con galería. Cuenta con completo gimnasio para la comunidad. Gran salón con grandes ventanales por los que entra mucha luz todo el día con salida a una terraza con muy buenas vistas.  Cocina perfectamente equipada amplia y con salida a galería.  Dispone de tres habitaciones muy espaciosas todas ellas cuentan con armario empotrado y la principal es tipo suite con zona de vestidor y baño con ducha. Las tres habitaciones son exteriores a una segunda terraza desde la cual vemos El Pilar.  El piso además tiene otro baño este con bañera. En el pasillo también nos encontramos con un armario empotrado. Carpintería exterior de aluminio con cristal Climalit suelo de madera piso sin amueblar calefacción individual de gas. 73 euros al mes de comunidad.  Garaje y trastero incluido en el precio. Situado en un barrio joven cerca del centro de la ciudad muy bien comunicado y con todos los servicios que puedas necesitar.  ¡NO DUDE EN CONTACTARNOS! POSIBILIDAD DE FINANCIACIÓN 100%.",876210242,Calle Caminos del Norte,279900,3
102187572,Piso en Paseo de Cuéllar,Piso,"Piso situado en el Paseo Cuéllar con preciosas vistas al Parque Pignatelli y con acceso por la calle Louis Sallenave. Muy luminoso y soleado gracias a su excelente orientación.  Consta de 3 amplios dormitorios con cocina y baño reformados salón y una excelente terraza con vistas al parque Pignatelli que a su vez está habilitada para poder disfrutarla en cualquier momento del año. Cuenta con calefacción individual por caldera de gas. Situado en uno de los mejores puntos junto a Paseo Cuéllar cuenta con todo tipo de comercios servicios zonas verdes y acceso al transporte urbano.  Muy buena distribución con muchas posibilidades. ¡No dejes pasar esta oportunidad de vivir en una de las mejores zonas de Zaragoza!",876210038,Paseo de Cuéllar,176000,3
99339891,Piso en Calle Tomas Breton,Piso,"Sin comisión al comprador. Piso en venta ubicado en zona Universitaria junto a Avenida de Valencia en un entorno con todo tipo de servicios y rodeado de establecimientos comerciales y gastronómicos además de buenas comunicaciones con el resto de la ciudad. La vivienda cuenta con una distribución de salón comedor cocina 3 dormitorios y un baño.",876210153,Calle Tomas Breton,170000,3
100469360,Piso en Paseo de las Damas 31,Piso,"Haga una primera visita con nuestro virtual 360°. Magnífica vivienda en Paseo Damas muy cercana al Corte Inglés y Central Ibercaja con una superficie de 172 m2 construidos.  Se distribuye en: Vestíbulo de entrada. - pasillo distribuidor. - gran salón de 36,10 m2 de superficie más dos balcones terrazas exteriores con vistas al mismo Pº de las Damas. - CINCO amplias habitaciones o dormitorios TRES baños y una amplia cocina con galería-tendedor abierta.  Además dispone de numerosos armarios empotrados en dormitorios y en pasillos suelos de parquet en buen estado de mantenimiento ventanales de aluminio anodizados y acceso independiente de servicio situado en la zona de cocina.  La calefacción es central con contador individual. Requiere una reforma para una mejor habitabilidad.  El edificio cuenta con DOS ASCENSORES cota cero y patio reformado. Tour virtual 360° disponible. ¡Visítela sin compromiso!",876210385,Paseo de las Damas 31,380000,5
102469290,Chalet pareado en Calle Zafiro,Chalet,"A LA VENTA ESTA PARCELA DE 126 M2 EN LA MEJOR ZONA DE LA PAZ! A la parcela en cuestión se puede acceder desde Calle Zafiro y desde Calle la Perla. Cuenta con 126 m2 y requiere un reforma INTEGRAL. Posibilidad de construcción en la zona de planta calle al 75% más dos alturas esta ultima al 66%. Se encuentra exento de Certificado de eficiencia energética.  Si tienes cualquier duda o quieres mas información no dudes en llamarnos o ven a visitarnos a C/ Reina Fabiola nº35.",876210886,Calle Zafiro,105000,2
101993335,Chalet adosado en Calle Los Fresnos,Chalet,"¡URBANIZACIÓN CON PISCINA! ¡CHALET CON BODEGA!  Ubicado en una Urbanización exclusiva de unos 6000 m2 con piscina parque infantil pista de baloncesto cancha de tenis y con grandes superficies de zonas verdes para disfrutarla entre sus únicos 32 vecinos. La vivienda con 9 metros de fachada se divide en tres plantas dos de ellas con unos 90 m2 construidos cada una y una bodega de gran tamaño totalmente acondicionada a la cual se accede por unas cómodas escaleras desde el salón. La superficie de la bodega no se encuentra incluida en los metros totales construidos por lo que para obtener la superficie real habría que añadir a la construida unos 65 m2 más. - En planta baja tenemos un Salón comedor de 52 m2. Una cocina grande desde la que se accede a una terraza privada que por su magnífica orientación podrás disfrutar de ella durante todo el día. Además en esta planta hay un aseo y una plaza de aparcamiento privada. - Tan solo un tramo de escaleras te separa de los cinco dormitorios. La habitación principal tipo suite de 19 m2 y un baño completo con ducha. Los cuatro dormitorios restantes son todos muy amplios. Por último en esta planta tenemos un baño completo que da servicio al resto de la casa.  - Planta sótano: fabulosa bodega con chimenea con una temperatura ideal para disfrutar de ella tanto en invierno como en verano.  - En cuanto a calidades destacamos el aire acondicionado en planta baja la calefacción individual a gas suelos de mármol en planta baja y en la primera planta suelos de tarima. Puerta de garaje motorizada al igual que varias persianas grandes de la vivienda. Los tres baños fueron reformados hace menos de un año. La casa se encuentra en un estado perfecto para ser habitada nuevamente por sus nuevos dueños. A destacar sus 9 metros de fachada el doble de la mayoría de unifamiliares que hay por la zona al igual que su superficie de 90 m2 por planta y la gran urbanización con tan pocos vecinos. María de Huerva se encuentra a 10 minutos de Valdespartera y de Puerto Venecia dispone de centro de salud 24 horas (todos los días del año) varios colegios biblioteca escuela de música polideportivos piscina municipal pistas de padel campo de fútbol gimnasio supermercados.. . todo para hacer más fácil la adaptación a tu nueva vida. No lo pienses más y ven a visitarla!.",876210723,Calle Los Fresnos,279000,5
100218440,Piso en Calle del Coso,Piso,"Piso señorial en venta en Calle del Coso junto a Plaza España.    Vivienda de 176m2 útiles distribuidos en amplio salón exterior con 2 balcones a calle del Coso 5 dormitorios con armarios empotrados cocina y 2 baños. Dispone de calefacción individual a gas y agua caliente individual eléctrica.    Suelos de parquet ventanas de aluminio climalit carpintería interior de madera y puerta acorazada. Ascensor a cota cero y portal accesible. POSIBILIDAD DE GARAJE.    CONTACTA CON NOSOTROS PARA MÁS INFORMACIÓN EN EL 976 21 40 70.",876210354,Calle del Coso,420000,5
102463077,Chalet pareado en Barranco de Luzbel,Chalet,"Parcela urbana en Daroca sita en un lugar privilegiado junto a la Puerta baja del municipio. Terreno para poder edificar chalets y /o unifamiliares así como cualquier otro tipo de construcción dentro de lo establecido en la Ordenanza Urbanística del Ayuntamiento. Zona residencial muy tranquila. Con el acceso a los servicios generales y acceso rodado al mismo. Situado junto a la zona de Parque y Kiosko Residencias de Mayores Centro de Salud e Instituto de Educación Secundaria del municipio y a pocos metros del centro del pueblo y del resto de servicios de comercio restauración/ hospedaje.  Actualmente cuenta con una edificación de 108m2 y una caseta de herramientas. Acequia.  El municipio de Daroca se encuentra rodeado de murallas y con dos grandes entradas cuyos arcos nos recuerdan su pasado medieval. De gran interés turístico por su ubicación junto al valle del Jiloca y la historia de sus palacetes iglesias y restos del castillo Mayor.  Más información Fincas Alierta.",876210409,Barranco de Luzbel,115000,4
95797129,Piso en Calle de la Marina Española 12,Piso,"JUNTO PARQUE GRANDE vivienda de 100m² útiles en 9ª planta. 4 dormitorios (el principal de 20 m² con baño completo incorporado) salón de 26 m² cocina y dos baños. Terraza con salida desde salón de 10 m² y galería en cocina de 3.35 m² Calefacción central con contador individual. Totalmente exterior.",876210911,Calle de la Marina Española 12,270000,4
97422953,Piso en Avenida Tenor Fleta 53,Piso,"ESTUPENDA VIVIENDA sita en Tenor Fleta 125 m² útiles muy bien distribuidos salón comedor de 32 m2 y 4 dormitorios todos con armarios empotrados cocina de 11m2 con pequeña galería y dos baños completos. Suelo de parquet. Calefacción y agua caliente central. Posibilidad de plaza de garaje en la misma finca. Buena altura vivienda muy luminosa.",876210911,Avenida Tenor Fleta 53,290000,4
99269110,Piso en Avenida del Tenor Fleta 57,Piso,"Apartamento junto Parque Miraflores y Tenor Fleta. Vestíbulo salón comedor de 31 m2 cocina independiente amplio dormitorio con armario empotrado y baño. Sol de mañana terraza.",876210911,Avenida del Tenor Fleta 57,180000,1
102452386,Piso en Calle del Santuario de Rodanas 1,Piso,"¡Tu Nuevo Hogar te espera en la calle Santuario de Ródanas! Descubre la luminosidad y el confort de este espacioso piso de 4 dormitorios completamente exterior situado en una tranquila calle peatonal al inicio del Camino de las Torres frente al Parque Bruil. La amplitud y las vistas excepcionales son solo el comienzo de lo que este edificio tiene para ofrecer. CARACTERÍSTICAS PRINCIPALES: - Disfruta de la luminosidad que inunda cada rincón de esta espaciosa vivienda completamente exterior. - Amplio recibidor que da paso a un acogedor salón – comedor. - La cocina completamente equipada incluye una práctica galería exterior. - 4 dormitorios espaciosos que ofrecen privacidad y espacio para toda la familia. - 2 baños completos incluyendo un baño en suite en el dormitorio principal. - Armarios empotrados en dos de los dormitorios para un almacenamiento óptimo. DETALLES QUE MARCAN LA DIFERENCIA: - El suelo de parquet agrega calidez y elegancia a todo el espacio. - Tanto la carpintería interior como la exterior son de madera de sapelli lo que aportan un toque de distinción. - Las ventanas son de climalit con doble acristalamiento y rotura de puente térmico que combinan aislamiento térmico y acústico hacen que tu hogar sea eficiente energéticamente. Además tienen revestimiento interior y exterior en madera noble de sapeli que le dan una sensación de calidez y calidad indudablemente mayor que ventanas convencionales de PVC. - Puerta de entrada con cerradura fichet y sistema antiokupas máxima seguridad garantizada. - Calefacción individual a gas para mantenerte el confort de la vivienda durante todo el año. - Video portero automático y servicio de conserjería un plus en comodidad y seguridad. - Terraza solarium en la planta superior del edificio con ducha un espacio compartido para disfrutar del aire libre. - Amplia plaza de garaje incluida en el precio con accesibilidad excepcional.  - Gastos de comunidad: 118 €/mes +35 €/trimestre por la plaza de garaje una inversión en comodidad y mantenimiento. UBICACIÓN PERFECTA: Si buscas vivir en un entorno tranquilo rodeado de comercios y áreas verdes a un paso del Parque Bruil y del centro deportivo Alberto Maestro con todos los servicios esenciales al alcance de tu mano (supermercados comercios colegios centros de salud parada de autobús etc.) ¡este es el hogar que has estado buscando! No dejes pasar esta oportunidad única. Ponte en contacto con nosotros cuanto antes para concertar una visita. ¡Estamos seguros de que te encantará".",876210096,Calle del Santuario de Rodanas 1,228000,4
102143093,Piso en Joaquin Sanz Gadea,Piso,"Muy bien situada junto a C/ Compromiso de Caspe y muy cerca de Pza. San Miguel. Vivienda espaciosa y tranquila. Luminosa y bien distribuida con muchas posibilidades. Dispone de una amplísima terraza de uso exclusivo. La calefacción es centralizada con consumo individualizado.  Entorno equipado con todos los servicios y comunicaciones así como zonas verdes ya que está al lado del Parque de las Fuentes.",876210449,Joaquin Sanz Gadea,198000,3
102463360,Dúplex en Avenida Barón de Warsage,Duplex,"Vivienda tipo dúplex exclusiva en la mejor zona de Calatayud con muy buenas calidades y acabados. Consta de aproximadamente 86 metros cuadrados de superficie útil interior y 30 metros cuadrados de superficie útil exterior que se distribuye en dos terrazas una de unos 21 metros cuadrados que da a la avenida Barón de Warsaje y otra en planta superior de unos 9 metros cuadrados también orientada a la avenida principal. La vivienda cuenta en planta baja con cocina salón y aseo. En la planta superior se distribuyen tres dormitorios y dos cuartos de baño uno de ellos localizado en el dormitorio principal haciéndolo tipo suite.  Puede consultar el plano anexo para ampliar la información. Los suelos de la vivienda son de tarima flotante color roble en baños y cocina tenemos un gres porcelánico y las puertas de la vivienda son lisas en color wengué. Las ventanas cuentan con cámara climalit acabadas en gris oscuro y los suelos de la terraza son porcelánicos color wengué. Se encuentra equipada con calefacción de tipo gas individual y cuenta con instalación de aire acondicionado. Posibilidad de garaje en la misma finca. En el precio se incluye el montaje de la cocina y equipado de la misma de similares características que recogida en el documento de infografía cocina. Sin honorarios al comprador.",876210884,Avenida Barón de Warsage,170000,3
101692884,Piso en Glorieta de Diego Velázquez,Piso,"En Plaza Diego Velázquez junto Pº Cuellar Ruiseñores y una de las principales calles de la ciudad Paseo Sagasta. Tenemos el piso que estabas buscando. Una vivienda de 3 habitaciones salon cocina y baño. En una finca totalmente rehabilitada y en perfecto estado. Con ascensor y calefacción individual a gas. Se trata de un piso luminoso y muy tranquilo por su orientación. Con muy buena distribución.  Excelente oportunidad para inversores y para familias. Para reformar con muchas posibilidades. Una oportunidad de tener una vivienda en el centro de la ciudad frente a un parque. A escasos minutos del Parque Grande José Antonio Labordeta en barrio consolidado con supermercados bancos farmacias colegios centros de salud y hospitales centros deportivos. Excelente ubicación con todo tipo de servicios. Junto a las paradas del autobús que hacen la comunicación con el resto de la ciudad mas facil.  Llama para información y quedar para visitarlo. Seguro te sorprenderá.",876210298,Glorieta de Diego Velázquez,99000,3
102430694,Casa independiente en Calle Mayor 69,Chalet,"En Mainar provincia de Zaragoza a poco más de media hora de Zaragoza se vende casa de pueblo en buen estado de 222 m² construidos y 180 m² útiles aproximados. Planta baja: amplio hall de entrada pequeña sala de estar amplia cocina comedor con chimenea y estufa de leña habitación y acceso a patio o corral con bodega al fondo con barbacoa y fregadero. Otra bodega en la casa excavada en la tierra. Planta primera: cuatro amplias habitaciones. La vivienda actualmente se encuentra dada de alta en los suministros la población dispone de servicios y supermercado y otras opciones de ocio.",876210884,Calle Mayor 69,85000,5
102462984,Dúplex en Avenida Barón de Warsage,Duplex,"VIVIENDA EXCLUSIVA EN LA MEJOR ZONA DE CALATAYUD CON MUY BUENAS CALIDADES Y ACABADOS. Consta aproximadamente de 100 metros cuadrados de superficie útil interior y 20m cuadrados de superficie útil exterior que se distribuye en dos terrazas una de 8 metros cuadrados que da a la Avenida Baron de Warsaje y otra de 12 metros cuadrados que da a la zona de acceso a la vivienda.   La vivienda cuenta con un total de cuatro dormitorios tres de ellos cuentan con un armario empotrado vestido dispone además de dos cuartos de baño uno de ellos localizado en el dormitorio principal haciéndolo tipo suite. Tiene una cocina independiente de 12 metros cuadrados personalizada al gusto del cliente y un salón de casi 30 metros cuadrados. Los suelos de la vivienda son de tarima flotante color roble en baños y cocina tenemos un gres porcelánico y las puertas de la vivienda son lisas en color wengué. Las ventanas cuentan con cámara climalit acabadas en gris oscuro y los suelos de la terraza son porcelánicos color wengué. Se encuentra equipada con calefacción de tipo gas individual y cuenta con instalación de aire acondicionado. Posibilidad de garaje en la misma finca. No se cobran honorarios.",876210884,Avenida Barón de Warsage,199000,4
102463627,Dúplex en Avenida Barón de Warsage,Duplex,"Vivienda tipo dúplex exclusiva en la mejor zona de Calatayud con muy buenas calidades y acabados. Consta de aproximadamente 79 metros cuadrados de superficie útil interior y 30 metros cuadrados de superficie útil exterior que se distribuye en dos terrazas una de unos 22 metros cuadrados que da a la avenida Barón de Warsaje y otra en planta superior de unos 9 metros cuadrados también orientada a la avenida principal. La vivienda cuenta en planta baja con cocina salón y aseo. En la planta superior se distribuyen dos dormitorios ambos con baño privado tipo suite uno de los dormitorios cuenta con una amplia terraza. Puede consultar el plano anexo para ampliar la información. Los suelos de la vivienda son de tarima flotante color roble en baños y cocina tenemos un gres porcelánico y las puertas de la vivienda son lisas en color wengué. Las ventanas cuentan con cámara climalit acabadas en gris oscuro y los suelos de la terraza son porcelánicos color wengué. Se encuentra equipada con calefacción de tipo gas individual y cuenta con instalación de aire acondicionado. Posibilidad de garaje en la misma finca En el precio se incluye el montaje de la cocina y equipado de la misma de similares características que recogida en el documento de infografía cocina. Sin honorarios de inmobiliaria.",876210884,Avenida Barón de Warsage,156000,2
99889071,Piso en Calle del Coso,Piso,"Se vende piso de 129 m² construídos en el centro C/Coso. La vivienda consta de cuatro habitaciones salón cocina y dos cuartos de baño. Piso para reformar y con muchas posiblidades. La calefacción es central con contador. Zona bien comunicada próxima parque Bruil Colegios Instituto Biblioteca y comercio.",876210969,Calle del Coso,168000,4
102467458,Piso en Calle Dolmen de Tella,Piso,"Piso de VPO en Arcosur de 89 metros útiles más 17 metros en terrazas. El piso cuenta con un amplio y luminoso salón del que se sale a una maravillosa terraza de 12 metros cocina actualizada y equipada con espacio para poder comer en ella desde ella se sale a una terraza de 2 metros en la que encontramos la lavadora y un espacio de almacenaje (en la foto falta la campana extractora que sera colocada durante la próxima semana). El piso dispone de tres dormitorios uno de ellos tiene salida a otra terraza de tres metros el dormitorio principal cuenta con armario empotrado y baño en suite con bañera y mampara el otro baño tiene un gran plato de ducha. Ventanas de aluminio suelo de tarima aire acondicionado por conductos en todo el piso calefacción individual de gas ascensor. En el precio esta incluido un trastero y una plaza de garaje se puede optar a la segunda plaza de garaje por 5.000€ más. La finca cuenta con piscina zona ajardinada parque infantil. Muy próximo al transporte urbano bar supermercado una gran oportunidad. SEA LISTO Y COMPARE.",876210114,Calle Dolmen de Tella,175000,3
100956459,Casa independiente en Avenida del Ebro,Chalet,"Fabuloso chalet independiente en la Urbanización Urcamusa de La Muela.  Casa de una planta en una parcela de casi 840m2.  Dispone de gran salón con chimenea cocina independiente con acceso a una terraza cerrada con barbacoa 5 dormitorios 4 de ellos dobles cocina equipada con acceso a terraza cerrada y barbacoa dos baños completos. Gran terraza. Dentro de una urbanización con piscina.",876210298,Avenida del Ebro,223000,5
102014416,Piso en Calle de Alfonso i,Piso,"No pierdas la oportunidad de vivir en el centro. Magnífica vivienda en el Casco Histórico de Zaragoza junto a Plaza del Pilar en Edificio Catalogado. Dispone de un gran salón 4 dormitorios dobles con armarios empotrados cocina con terraza. Exterior con varios balcones a la calle. 2 baños completos. Amplio recibidor. Ascensor. Caldera de gas. Posibilidad de garaje.",876210625,Calle de Alfonso I,400000,4
95898475,Piso en Calle del Valle de Zuriza,Piso,"Se vende piso con Muchas Posibilidades de cuatro habitaciones mas salón de 25 metros y balcón 2 baños y terraza de 32metros en muy buena zona rodeado de todos los servicios y a 5 minutos de la Plaza del Pilar. El piso de 95 metros es muy luminoso porque es todo exterior y aunque está para reformar tiene muchas posibilidades. Calefacción individual de gas y ascensor.",876210109,Calle del Valle de Zuriza,169000,4
102476213,Chalet adosado,Chalet,"Estupenda vivienda adosada en La Joyosa (Zaragoza) a 20 minutos de Zaragoza. Vivienda de unos ciento veintiséis metros cuadrados (126,00 m2) de superficie construida según catastro. En planta baja porche de entrada vestíbulo salón conectado a un porche acristalado y al jardín cocina aseo y garaje. En planta primera distribuidor tres dormitorios y baño. Carpintería interior de roble carpintería exterior de aluminio puerta de entrada de acero calefacción y agua caliente mediante caldera de gas suelos laminados y cerámicos en cocina y baños... Para entrar a vivir visítelo sin compromiso. Más viviendas de venta o alquiler en nuestra pagina web Referencia VL/07312023.",876210726,La Joyosa,175000,3
102471617,Piso en Picasso 13,Piso,"RESUMEN Piso de 78 m2 de superficie útil interior con 2 habitaciones dobles gran salón cocina de 9 m2 2 cuartos de baño uno en suite con plato de ducha en el dormitorio principal y otro en zona de día con bañera balcón-tendedor de 1 m2 plaza de garaje y trastero. ENTORNO Está situado en el número 13 de la calle Picasso que queda en la zona sureste de Cadrete. La calle es tranquila de sentido único y con un único carril.  Cadrete cuenta con todo tipo de servicios tanto públicos como privados: colegio centro de salud piscinas e instalaciones deportivas municipales comercio hostelería farmacia estanco y supermercado.  LA FINCA Edificio de 2007 en buen estado de conservación y mantenimiento. Dispone de ascensor. EQUIPAMIENTO La vivienda cuenta con puerta de seguridad ventanas de aluminio con cristales con rotura de puente térmico y acústico y calefacción individual de gas.  MANTENIMIENTO El piso está en buen estado de conservación. Suelo laminado.  ORIENTACIÓN Y SOLEAMIENTO Piso luminoso con orientación este. ¿Hablamos? VISÚS & BLASCO.",876210709,Picasso 13,96000,2
99617828,Piso en agustin,Piso,"Cliente comprador exento de honorarios adicionales. Vivienda situada en la zona del Portillo de Zaragoza. Piso alto con excelentes vistas con ascensor. Dispone de tres dormitorios gran salón cocina y dos baños. Con un pequeño balcón toda la vivienda es exterior y con unas vistas excepcionales. Calefacción aire acondicionado doble acristalamiento suelos de parquet y puertas de roble. Dispone de plaza de garaje grande incluida en el precio (en edificio próximo) No dude en concertar una visita. Encontramos la financiación que necesitas.",876210885,agustin,250000,3
101393020,Piso en santa lucia,Piso,"Cliente comprador exento de honorarios adicionales. Oportunidad de precioso piso en uno de los bloques más prestigiosos y selectos de la calle santa lucia. El piso está muy bien cuidado. Y amueblado las puertas y el suelo de madera estan impecables. La cocina y el baño es lo unico que esta sin actualizar. Aunque puede entrarse a vivir sin reforma. El piso consta de 80m2 distribuidos en tres dormitorios (el principal es bastante amplio) salon cocina con terraza y baño. En recibidor pasillo en lado izquierdo dispone de un armario empotrado de tres puertas al uso de despensa o vestidor. La distribucion es 2 habitaciones cocina+terraza dan a fachada principal. Habitacion principal+salon dan a patio de manzanas. Al no tener patio interior como tal la vivienda es bastante despejada del ruido con lo que resulta bastante tranquila y se nota nada mas entrar. La calefaccion y el agua caliente es central dispone de 4 ascensores conserjería rampa de personas con movilidad reducida con puerta automática y a 12m del inmueble garaje+trastero. No pierdas esta oportunidad. Encontramos la financiación que necesitas.",876210885,santa lucia,168900,3
102463831,Piso en Ronda Campielles,Piso,"Vivienda de tres dormitorios en una zona tranquila de Calatayud con fácil aparcamiento. Se compone de tres dormitorios salón cocina y baño.  Tiene posibilidad de colocar una chimenea en el salón ya que se encuentra ubicada en la cuarta y última planta del edificio. No dispone de ascensor.",876210884,Ronda Campielles,45000,3
101736685,Piso en Calle de Gayarre 4,Piso,"¡Oportunidad! Junto a Plaza Roma en Calle Tenor Gayarre. Se vende piso en buen estado y con plaza de garaje amplia. Dispone de 80m2 de superficie útil distribuidos en salón con salida a terraza tipo balcón tres dormitorios (dos dobles y uno individual) cocina independiente equipada y un baño. Piso muy luminoso tercera planta calefacción central con medidores individualizados. Pocos gastos de comunidad. Zona muy bien comunicada con el resto de la ciudad. ¡Llámenos para ampliar información y solicitar visita!",876210689,Calle de Gayarre 4,145000,3
