Id del anuncio,Título,Tipo de inmueble,Descripción,Teléfono,Dirección,Precio,Habitaciones,,,,,
97586056,Finca rústica en Calle Egido,Casa Rural,""Finca San Rafael situada a un kilómetro de los Villares (Sierra Sur de Jaén). El terreno tiene unos 14.000 m2. Cuenta con 100 olivos árboles frutales zona de huerta sistema de riego y agua propia. Dispone de espaciosos jardines cancha de pádel cancha de frontón. Además piscina de 18x9 m zona de vestuarios y barbacoa integrada. Dispone de amplio parking para 12 plazas de coche. La casa es una construcción singular de 400 m2 distribuidos en dos plantas con chimenea una amplia cocina y varios salones. Cuenta con 6 dormitorios armarios amplios vestuarios y 5 baños. Todo esto rematado con balconadas y terrazas con vistas a la sierra. En la zona alta de la finca está la casa de guardas y otra piscina. ".",919387495,Calle Egido,270000,6
102005547,Chalet en Calle Mártires,Chalet,"Os presentamos esta espaciosa casa situada en Carolina (La) Jaen. La vivienda se distribuye en una habitación salón-comedor cocina un baño y un balcón. Localizada en el corazón de Carolina (La). En sus alrededores encontramos escuelas supermercados bancos farmacias oficinas de correos y centros deportivos. En términos de accesibilidad la propiedad dispone de múltiples conexiones y cuenta con fácil acceso a Autovía del Sur. En Aliseda Inmobiliaria tenemos la mayor oferta de inmuebles al mejor precio garantizado. Descubre nuestra amplia oferta inmobiliaria y no pierdas la oportunidad de encontrar la casa perfecta para ti.",919387978,Calle Mártires,99750,3
96722489,Piso en Avenida Santo Reino,Piso,"Vivienda protegida en venta en Andújar (Jaén). El piso consta de varias habitaciones y baños cocina y salón-comedor. Goza de acceso a todos los servicios básicos y buenas comunicaciones. Se trata de una vivienda acogida al programa de Vivienda Protegida. Al ser una vivienda sometida a régimen de Protección su transmisión está sujeta a las formalidades legalmente prescritas y al cumplimiento por el cliente de las condiciones y requisitos según normativa. ¿Cumples las condiciones? Si es así lo tienes a tu alcance. No pierdas esta oportunidad. En Aliseda Inmobiliaria tenemos la mayor oferta de inmuebles al mejor precio garantizado. Descubre nuestra amplia oferta inmobiliaria y no pierdas la oportunidad de encontrar la casa perfecta para ti.",919387978,Avenida Santo Reino,56430,3
94145172,Piso en Calle Bastetania,Piso,"Vivienda con plaza de garaje y trastero a la venta en una urbanización cerrada y equipada con piscina situada en La Guardia de Jaén en Jaén. Piso situado en la planta baja del edificio y distribuido en un salón-comedor con acceso a la terraza cocina independiente sin amueblar 2 dormitorios con armarios empotrados y 1 baño. Además cuenta con una plaza de garaje y un trastero como anejos inseparables incluidos en el precio. La urbanización se emplaza a los pies de la carretera N-323a a unos 10 minutos de La Guarda de Jaén y del centro de Jaén disponiendo así de todos los servicios que se ofrecen. Si necesitas más información no lo dudes y contacta con nosotros. En Aliseda Inmobiliaria tenemos la mayor oferta de inmuebles al mejor precio garantizado. Descubre nuestra amplia oferta inmobiliaria y no pierdas la oportunidad de encontrar la casa perfecta para ti.",919387978,Calle Bastetania,82365,2
91804379,Piso en Puente Palos,Piso,"Oportunidad de Buen Piso frente a Parque Infantil Fuente Nueva. Este estupendo piso es una VPO (Vivienda de Protección Oficial) y está situado al lado del Colegio Juan Carlos I a tan sólo cinco minutos andando de la Plaza Fuente Nueva y a setecientos metros de la Parroquia de San Bartolomé. Cerca de todos los servicios necesarios: panaderías papelerías restaurantes y bares etc. El edificio formado por cinco viviendas se encuentra en muy buen estado de conservación y cuenta con un amplio hall de entrada y unas bonitas escaleras de mármol. Cuenta con facilidad de aparcamiento en sus proximidades y en edificios cercanos.  El piso totalmente exterior gracias a su orientación es muy luminoso y está situado en una segunda planta sin ascensor. Consta de un amplio hall recibidor que da paso a un pasillo distribuidor un gran salón-comedor dotado con balcón con vistas al Paraje Natural Santa Ana una cocina totalmente amueblada que da paso a un siempre útil lavadero tres luminosos dormitorios (a destacar el principal con balcón) y un completo cuarto de baño totalmente amueblado dotado con bañera.  El estado de conservación de la vivienda es bueno y entre sus calidades destacan solerías de mármol carpintería exterior de aluminio lacado en blanco con persianas incorporadas y doble ventana en salón aire acondicionado etc.  El piso dispone de un buen trastero situado en la gran azotea comunitaria de disfrute vecinal.  El inmueble se entrega tal y como refleja el amplio reportaje fotográfico. En definitiva una estupenda ocasión para vivir en un barrio tranquilo y perfectamente comunicado. BUSCOMICASA. ES Soluciones Inmobiliarias Integrales Encuentra más en.",953970912,Puente Palos,74900,3
91467868,Piso en Calle las Monjas,Piso,"Vivienda a la venta en la planta baja de un edificio residencial situado en el centro de Andújar Jaén. Piso distribuido en un salón-comedor cocina independiente amueblada 3 habitaciones y 2 baños. Cuenta con puertas de paso de madera. La finca se emplaza en el centro histórico de Andújar a pocos minutos de todos los servicios que se ofrecen en la población: comercios y supermercados la Plaza de Abastos entidades bancarias bares y restaurantes parques y zonas verdes etc. Está a menos de 1 km del acceso a la carretera JA-2321 y la autovía A-4. Está a 40 minutos del centro de Jaén. ¿Te interesa? Contacta con nosotros. En Aliseda Inmobiliaria tenemos la mayor oferta de inmuebles al mejor precio garantizado. Descubre nuestra amplia oferta inmobiliaria y no pierdas la oportunidad de encontrar la casa perfecta para ti.",919387978,Calle las Monjas,67450,3
97981480,Chalet en Calle Lorite,Chalet,"¿Estás buscando comprar vivienda adosada de 2 habitaciones en Navas de San Juan 115 m² bien distribuidos en 2 habitaciones y 1 cuarto de baño ubicada en la localidad de Navas de San Juan provincia de Jaén. ¿Te gustaría recibir más información sobre esta vivienda adosada? No dudes en ponerte en contacto con nosotros. Visita sin compromiso sin comisiones de intermediación. Más información rellenando el formulario de contacto o por teléfono. Estaremos encantados de atenderte. Portal es una plataforma inmobiliaria donde podrás acceder a miles de activos inmobiliarios de diferentes tipos como viviendas locales comerciales terrenos nueva obra.. . tanto a nivel particular como para inversores. Portal cuenta con una amplia cartera de activos inmuebles tanto en España como en Portugal y Grecia.",919380558,Calle Lorite,35000,2
97200807,Chalet,Chalet,"Se vende edificio en Villacarrillo en una de las calles mas concurridas del pueblo justo al lado del paseo santo cristo.  Es una antigua fábrica textil. Tiene una parcela de 233 metros cuadrados y se puede construir sótano + local comercial + dos plantas.  Se pueden construir dos apartamentos pequeños por cada planta o uno grande por planta. Disponemos de propuesta para construir dos pisos de 159 m2 que constarían de 3 dormitorios 2 baños salón oficina cocina y ascensor. La estructura está en buen estado y se podría aprovechar si no se desea derrumbar el edificio.  Impuesto local  (IBI): 833 €/año.",951123709,Villacarrillo,140000,9
102190307,Piso en Calle Las Mercedes,Piso,"Coqueto Piso totalmente Reformado en La Glorieta. La vivienda está ubicada a tan solo 10 minutos del Camarín de Jesús cerca de todos los servicios necesarios: CEIP Martín Noguera IES Fuente la peña Farmacias Zonas de recreo infantil Medios de Transporte Público etc. El bloque se encuentra en buen estado de conservación cuenta con dos vecinos por planta y con facilidad de aparcamiento en las cercanías. El inmueble situado en la segunda planta del edificio es muy luminoso gracias a que hace esquina y dispone de un amplio Salón-comedor una luminosa cocina dos espaciosos dormitorios (anteriormente tres) y un completo cuarto de baño dotado de cabina de ducha y con ventilación directa mediante ventana. El piso se encuentra en muy buen estado de conservación puesto que se reformó hace pocos años integralmente (incluyendo fontanería y electricidad). Entre sus calidades destacan solería de gres porcelánico imitando madera en toda la vivienda carpintería exterior de aluminio lacado en blanco con cristalería climalit y persianas incorporadas puertas de diseño y correderas en cocina y baño para aprovechar mejor el espacio pintura lisa preinstalación de aire acondicionado mediante split independiente en el salón etc. La vivienda se entrega sin amueblar excepto el cuarto de baño tal y como se puede apreciar en el reportaje fotográfico. En definitiva un oportunidad para conseguir un piso a un buen precio. BUSCOMICASA. ES Soluciones Inmobiliarias Integrales.",953970912,Calle Las Mercedes,54000,2
91205681,Piso en Calle del Pintor Manuel Ángeles Ortiz,Piso,"Gran Piso para Reformar en Residencial Goya. El inmueble se encuentra ubicado en un Magnífico Residencial situado a escasos 250 metros de la Parroquia de El Salvador. su posición es privilegiada puesto que se encuentra en un barrio acogedor y tranquilo con todos los servicios en sus cercanías: Colegio de Educación Infantil Alfonso Sancho Supermercado Masymas Jardines y zona de Juegos Infantiles Hospital Transporte Público Mercado de Peñamefecit etc.  El Residencial lo conforman diferentes bloques dejando a su disfrute dos amplias zonas comunes dotadas de pista de tenis pista de fútbol piscina zonas de jardines amplias zonas de aparcamiento en sus alrededores y un gran parking subterráneo.  Los bloques tienen acceso al exterior y constan de un amplio y elegante hall de entrada con unas elegantes escaleras en la entrada que dan tanto a las escaleras como el ascensor.  Esta vivienda ubicada en la primera planta debido a su orientación es muy luminosa y se distribuye en un generoso Hall de Entrada un amplio Salón-Comedor con un gran ventanal una completa y equipada cocina dotada del siempre útil lavadero y con acceso a un patio interior con un gran armario tres dormitorios el principal tipo suite con un completo cuarto de baño incorporado y dotado con una amplia cabina de ducha y un completo cuarto de baño dotado con bañera común para el resto de estancias.  El piso es susceptible de renovación parcial o integral según los gustos del posible comprador. La vivienda se entrega amueblada tal y como refleja el reportaje fotográfico.  En definitiva una buena ocasión para vivir en un magnífico residencial. BUSCOMICASA. ES Soluciones Inmobiliarias Integrales Encuentra más en.",953970912,Calle del Pintor Manuel Ángeles Ortiz,155000,3
96722489,Piso en Avenida Santo Reino,Piso,"Vivienda protegida en venta en Andújar (Jaén). El piso consta de varias habitaciones y baños cocina y salón-comedor. Goza de acceso a todos los servicios básicos y buenas comunicaciones. Se trata de una vivienda acogida al programa de Vivienda Protegida. Al ser una vivienda sometida a régimen de Protección su transmisión está sujeta a las formalidades legalmente prescritas y al cumplimiento por el cliente de las condiciones y requisitos según normativa. ¿Cumples las condiciones? Si es así lo tienes a tu alcance. No pierdas esta oportunidad. En Aliseda Inmobiliaria tenemos la mayor oferta de inmuebles al mejor precio garantizado. Descubre nuestra amplia oferta inmobiliaria y no pierdas la oportunidad de encontrar la casa perfecta para ti.",919387978,Avenida Santo Reino,56430,3
91467868,Piso en Calle las Monjas,Piso,"Vivienda a la venta en la planta baja de un edificio residencial situado en el centro de Andújar Jaén. Piso distribuido en un salón-comedor cocina independiente amueblada 3 habitaciones y 2 baños. Cuenta con puertas de paso de madera. La finca se emplaza en el centro histórico de Andújar a pocos minutos de todos los servicios que se ofrecen en la población: comercios y supermercados la Plaza de Abastos entidades bancarias bares y restaurantes parques y zonas verdes etc. Está a menos de 1 km del acceso a la carretera JA-2321 y la autovía A-4. Está a 40 minutos del centro de Jaén. ¿Te interesa? Contacta con nosotros. En Aliseda Inmobiliaria tenemos la mayor oferta de inmuebles al mejor precio garantizado. Descubre nuestra amplia oferta inmobiliaria y no pierdas la oportunidad de encontrar la casa perfecta para ti.",919387978,Calle las Monjas,67450,3
94145172,Piso en Calle Bastetania,Piso,"Vivienda con plaza de garaje y trastero a la venta en una urbanización cerrada y equipada con piscina situada en La Guardia de Jaén en Jaén. Piso situado en la planta baja del edificio y distribuido en un salón-comedor con acceso a la terraza cocina independiente sin amueblar 2 dormitorios con armarios empotrados y 1 baño. Además cuenta con una plaza de garaje y un trastero como anejos inseparables incluidos en el precio. La urbanización se emplaza a los pies de la carretera N-323a a unos 10 minutos de La Guarda de Jaén y del centro de Jaén disponiendo así de todos los servicios que se ofrecen. Si necesitas más información no lo dudes y contacta con nosotros. En Aliseda Inmobiliaria tenemos la mayor oferta de inmuebles al mejor precio garantizado. Descubre nuestra amplia oferta inmobiliaria y no pierdas la oportunidad de encontrar la casa perfecta para ti.",919387978,Calle Bastetania,82365,2
91804379,Piso en Puente Palos,Piso,"Oportunidad de Buen Piso frente a Parque Infantil Fuente Nueva. Este estupendo piso es una VPO (Vivienda de Protección Oficial) y está situado al lado del Colegio Juan Carlos I a tan sólo cinco minutos andando de la Plaza Fuente Nueva y a setecientos metros de la Parroquia de San Bartolomé. Cerca de todos los servicios necesarios: panaderías papelerías restaurantes y bares etc. El edificio formado por cinco viviendas se encuentra en muy buen estado de conservación y cuenta con un amplio hall de entrada y unas bonitas escaleras de mármol. Cuenta con facilidad de aparcamiento en sus proximidades y en edificios cercanos.  El piso totalmente exterior gracias a su orientación es muy luminoso y está situado en una segunda planta sin ascensor. Consta de un amplio hall recibidor que da paso a un pasillo distribuidor un gran salón-comedor dotado con balcón con vistas al Paraje Natural Santa Ana una cocina totalmente amueblada que da paso a un siempre útil lavadero tres luminosos dormitorios (a destacar el principal con balcón) y un completo cuarto de baño totalmente amueblado dotado con bañera.  El estado de conservación de la vivienda es bueno y entre sus calidades destacan solerías de mármol carpintería exterior de aluminio lacado en blanco con persianas incorporadas y doble ventana en salón aire acondicionado etc.  El piso dispone de un buen trastero situado en la gran azotea comunitaria de disfrute vecinal.  El inmueble se entrega tal y como refleja el amplio reportaje fotográfico. En definitiva una estupenda ocasión para vivir en un barrio tranquilo y perfectamente comunicado. BUSCOMICASA. ES Soluciones Inmobiliarias Integrales Encuentra más en.",953970912,Puente Palos,74900,3
91241962,Casa independiente en Calle de Juan Ramón Jiménez,Chalet,"Fantástica Casa Reformada en San Felipe. La casa se encuentra en una zona cercana al casco antiguo de Jaén muy próxima a la carretera de la circunvalación. A menos de diez minutos andando encontramos lugares y monumentos emblemáticos de la ciudad como la Plaza Santa María y la Catedral de la Asunción. En las inmediaciones nos encontramos con el Parque del Seminario el Centro Concertado de Educación Especial Psicopedagógico Virgel de la Capilla I. E. S. García Lorca Colegio Andrés Vandelvira Supermercados: Masymas y Coviran Parque con zonas de ocio infantil Restaurantes Transporte Público etc.   La vivienda se distribuye en tres plantas más terraza. Al entrar nos encontramos con un espacioso hall de entrada desde el que se accede al garaje (dotado con un siempre útil aseo actualmente usado como trastero) y del que parte la escalera a las plantas superiores.  En la primera planta destaca el gran luminoso salón-comedor dotado con una bonita y completamente amueblada cocina americana. Seguidamente encontramos un amplio y completo cuarto de baño dotado con una gran bañera.  En la segunda planta se encuentran los tres luminosos y exteriores dormitorios.  En la última planta se dispone una amplia terraza dotada con un cubierta parcial con toldos y una bonita barbacoa y un siempre útil lavadero.  Las calidades y el estado de conservación son muy buenas puesto que ha sido reformada y renovada continuamente. Entre sus calidades destacamos: carpintería de aluminio lacado en blanco con doble cierre cristalería climalit y persianas incorporadas solerías de gres porcelánico y escaleras en dos de las plantas en mármol aire acondicionado mediante splits depósito de agua individual pintura lisa rayada y estuco puerta del garaje automática etc.  La vivienda se entrega sin amueblar a excepción de cocina y cuarto de baño. Se podría negociar el precio para el resto del mobiliario en caso de ser de interés del comprador.  En resumen una muy buena oportunidad de adquirir una bonita casa totalmente reformada en un barrio tranquilo y bien comunicado.  BUSCOMICASA. ES Soluciones Inmobiliarias Integrales Encuentra más en.",953970912,Calle de Juan Ramón Jiménez,149900,3
81790466,Chalet adosado en Calle Santiago 11,Chalet,"SegundoB comercializa en exclusiva esta Vivienda adosada de dos plantas para reformar. En la primera planta encontramos un local diáfano un garaje cocina una habitación y un aseo. La planta de arriba consta de 2 habitaciones un salón comedor con terraza y un baño. Cerca de todo tipo de servicios: supermercados farmacia bares... Vivienda adosada de dos plantas para reformar. En la primera planta encontramos un local diáfano un garaje cocina una habitación y un aseo. La planta de arriba consta de 2 habitaciones un salón comedor con terraza y un baño. Cerca de todo tipo de servicios: supermercados farmacia bares...",919380537,Calle Santiago 11,104000,3
96262037,Piso en Calle Vega,Piso,"Buen piso cerca del Paseo 10 de Junio. El piso se encuentra en una zona privilegiada de la localidad a escasos metros del Paseo 10 de Junio y a pocos minutos andando del centro de la localidad. Cuenta con todos los servicios de la zona: Colegios (C. P. San Isidoro CEIP Juan Carlos I) e institutos (I. E. S. Miguel Sánchez López) supermercados (masymas) cafeterías y bares etc. El bloque cuenta con un estado de conservación bastante bueno. Cuenta con acceso para personas con movilidad reducida ascensor terraza comunitaria transitable y parking subterráneo. El inmueble ubicado en la planta baja dispone de una Hall de entrada un espacioso y luminoso salón una cocina con despensa y útil lavadero con acceso a un patio interior de uso privativo tres dormitorios y dos completos cuartos de baños: uno dotado con bañera con hidromasaje y otro con ducha. El estado de conservación de la vivienda es bastante bueno destacando entre sus calidades: carpintería exterior de aluminio lacado en blanco con cristales climalit en las habitaciones interiores y aluminio de imitación a madera en ventanas exteriores y todas ellas con persianas incorporadas solería de gres porcelánico en toda la vivienda al igual que el alicatado de cocina y baños puertas de pino splits de aire acondicionado en todas las estancias preinstalación de gas natural en el bloque videoportero puerta automática en garaje etc. El piso se entrega sin amueblar tal y como se puede apreciar en el amplio reportaje fotográfico. En el precio se incluye una amplia plaza de aparcamiento y un trastero. En definitiva una muy buena oportunidad de conseguir una vivienda en el centro de la localidad y a un precio inigualable.  BUSCOMICASA. ES Soluciones Inmobiliarias Integrales Encuentra más en.",953970912,Calle Vega,125000,3
100569578,Piso en Calle Martínez Molina,Piso,"Oportunidad de Amplio piso Frente a la Plaza Los Rosales. La vivienda se encuentra en una de las zonas de ocio más turísticas ubicada a tan solo 300 metros del Teatro Darymelia por lo que dispone de todos los servicios necesarios en sus inmediaciones: Escuela de Arte José Nogué IES San Juan Bosco Centro de Educación Infantil Liliput Medios de Transporte Público Tiendas de alimentación y Supermercados (Coviran) Mercado de San Francisco Bancos Farmacias Iglesia de San Bartolomé y Emblemáticos Monumentos etc. El bloque se encuentra en muy buen estado de conservación ya que cuenta con una reforma realizada hace pocos años y está aptado a personas con movilidad reducida. Consta de un amplio hall de entrada que da paso al ascensor. Este Bonito piso se encuentra ubicado en la planta baja. Dispone de un hall distribuidor que da paso a un luminoso y generoso salón a una cocina totalmente amueblada y equipada. Consta de tres dormitorios (siendo el principal tipo suite dotado de un completo cuarto de baño con cabina de ducha) y además un completo cuarto de baño común dotado con bañera. El estado de conservación es muy bueno y entre sus calidades destacan solerías de mármol en toda la vivienda y gres porcelánico en cocina y baños carpintería exterior de aluminio lacado en color madera con cristalería climalit y palillería interna y mosquiteras Ventiladores de techo en todas las habitaciones Split aire acondicionado con bomba de calor en el salón y en el dormitorio principal calefacción mediante caldera de Gas Natural etc El inmueble se entrega totalmente amueblado. Existe la posibilidad de alquilar una plaza de garaje en el mismo edificio por 50€/ mes. En definitiva una buena oportunidad de empezar a vivir en pleno centro de la ciudad y perfectamente comunicado. BUSCOMICASA. ES Soluciones Inmobiliarias Integrales Encuentra más en.",953970912,Calle Martínez Molina,155000,3
95074407,Casa independiente en Pago de la Fraila,Chalet,"Ocasión de Maravilloso Chalet en el Puente Jontoya. Este inmueble se encuentra a tan solo cinco minutos en coche de Jaén contando con la tranquilidad de la periferia y con todo lo necesario en sus cercanías: Parque Cerro de las Canteras Colegio Público Alfredo Cazaban Bancos Restaurantes Universidad Centro Comercial Gasolineras y negocios diversos. La parcela consta de más de 1.600 m2 donde podemos disfrutar de la increíble piscina de agua salada (50 m2) revestida de gresite con acceso reglamentario y focos de iluminación nocturna y malla térmica con zonas verdes perfectamente cuidadas gracias al riego por aspersores y sombrillas de palmera una magnífica barbacoa de obra con ladrillo visto dotada de hornillo y fregaderos de barro un cuarto de baño en el exterior siete trasteros usados actualmente como taller despensa almacenaje leñera cuarto de herramientas botellero y cuarto de aperos del campo situados frente a un terreno de 15 olivos de cornezuelo con riego aéreo y un invernadero de polietileno con puertas y ventanas. Toda esta parcela está rodeada de pinos ofreciéndole un ambiente de intimidad. La casa consta de una sola planta en la que podemos encontrar un salón - comedor americano con chimenea de leña y estufa de pellet una cocina totalmente amueblada y equipada con todos los electrodomésticos tres dormitorios y un cuarto de baño completo con cabina de ducha y ventilación directa mediante ventana. El estado de conservación de la vivienda y sus calidades son buenísimas destacando carpintería exterior de aluminio lacado en blanco con persiana y rejas forjadas en obra puerta automática instalación eléctrica nueva riego automático sistema de toldos puertas de madera de pino aire acondicionado con bomba de frio y calor en todas las estancias ventiladores de techo agua propia de pozo legalizado agua de la comunidad agua de caz y agua de Jaén en la entrada alumbrado en toda la parcela etc. El chalet se entrega amueblado tal y como aparece en el amplio reportaje fotográfico. En definitiva una oportunidad inmejorable de conseguir la casa de sus sueños. BUSCOMICASA. ES Soluciones Inmobiliarias Integrales Encuentra más en.",953970912,Pago de la Fraila,260000,3
102303222,Piso en Calle Corredera de San Marcos,Piso,"Este piso se encuentra en Calle Corredera de San Marcos Linares Jaén en la planta 4 con ascensor. Es un piso muy soleado construido en el año 1977 tiene 119 m2 de los cuales aproximadamente 100 m2 son útiles. Dispone de 3 habitaciones 2 baños uno de ellos con bañera y el otro con ducha además plaza de garaje incluida en el precio. El piso está totalmente reformado y amueblado con cocina equipada con todos los electrodomésticos suelo tarima aire acondicionado centralizado en todo el piso las paredes tienen pintura lisa armarios empotrados ventanas aluminio lavadero balcón. El portal del piso tiene algunas escaleras hasta llegar al ascensor no dispone de rampa. Está situado en todo el centro de linares rodeado de tiendas comercios clínicas bancos.  Buscomicasa. es Soluciones Inmobiliarias Integrales.",953970240,Calle Corredera de San Marcos,140000,3
100258767,Chalet adosado en Calle de María Zambrano,Chalet,"Oportunidad de Luminosa Casa Cerca del Camarín de Jesús. La vivienda se encuentra ubicada en pleno centro de la ciudad a 600 metros de la representativa Catedral de la ciudad por lo que dispone de todos los servicios necesarios en sus inmediaciones: Colegios Concertado Divino Maestro centro Privado de Educación Infantil Mi casita con Jardín C. E. I. P. Santo Tomás Parque con zonas de ocio infantil "Senda de los Huertos" Escuela Municipal Infantil Cervantes esparcimiento canino como es el Parque del Seminario Medios de Transporte Público Tiendas de alimentación y Supermercados etc. La casa consta de 3 plantas distribuidas en: La planta baja es un amplio sótano que cuenta con dos amplias estancias una de ellas utilizada a modo de almacenamiento y otra estancia con una amplia zona de almacenaje. La planta principal ubicada en la primera planta cuenta con un bonito salón de paso una cocina amueblada y equipada un siempre útil lavadero un completo cuarto de baño dotado de bañera y ventilación directa mediante ventana y un amplio patio con unas vistas estupendas de la ciudad. En la segunda planta nos encontramos con tres amplios y luminosos dormitorios uno de ellos dotado con un coqueto balcón. La casa es susceptible de una renovación/reforma parcial o integral en función de los gustos y exigencias del posible comprador. Entre sus calidades destacamos: solería de terrazo y gres carpintería exterior de aluminio lacado en blanco Slipt de aire acondicionado con bomba de frío y calor en salón etc. La casa se entrega tal y como se muestra en el amplio reportaje fotográfico. El definitiva una buena oportunidad para vivir en un barrio céntrico y familiar. BUSCOMICASA. ES Soluciones Inmobiliarias Integrales Encuentra más en.",953970912,Calle de María Zambrano,114900,3
100584434,Casa independiente en Calle Tiro Nacional,Chalet,"Gran Casa Reformada con Garaje Junto a la Glorieta. La vivienda está situada en una zona tranquila a seis minutos andando encontramos lugares y monumentos emblemáticos de la ciudad como Santuario Camarín de Jesús la Plaza Santa María y la Catedral de la Asunción. En sus inmediaciones nos encontramos con el Centro de Salud de San Felipe Centro Concertado de Educación Especial Psicopedagógico Virgen de la Capilla I. E. S. García Lora Colegio Andrés Vandelvira Supermercados: Masymas Coviran y Dia el Parque del Seminario con zonas de ocio infaltil deportivo y de esparcimiento canino Restaurantes Transporte Público etc. La casa está distribuida en tres plantas. Gracias a su altura es muy luminosa y dispones de muy buenas vistas en todas sus estancias. Además cuenta con doble acceso a la vivienda. En la planta baja nos encontramos un generoso salón dotado de chimenea una amplia cocina con acceso directo a un coqueto patio y un cuarto de baño dotado de cabina de ducha. La primera planta consta de un amplio hall distribuidor dos dormitorios dotados con un largo balcón corrido un completo cuarto de baño dotado con bañera de hidromasaje con ventilación directa mediante ventana y amplias zonas de almacenaje utilizando el hueco de la escalera. En la segunda planta cuenta con el dormitorio principal un amplio trastero un lavadero y una magnifica terraza de 40 metros cuadrados. Y desde esta planta se accede a través de unas escaleras al amplio garaje de 30 metros cuadrados este cuenta con acceso desde la Carretera de Circunvalación  El estado de conservación es muy bueno ya que cuenta con una reforma integral en 2009. Entre sus calidades destacan: gres porcelánico carpintería exterior de aluminio lacado en blanco con cristales climalit y palillería interna aire acondicionado con bomba de frío en el salón y los dormitorios pintura lisa y de estuco etc. La vivienda se entrega amueblada excepto uno de los dormitorios. Una oportunidad de adquirir una gran casa en una zona tranquila de la ciudad. BUSCOMICASA. ES Soluciones Inmobiliarias Integrales Encuentra más en.",953970912,Calle Tiro Nacional,180000,3
96346388,Chalet pareado en Calle Gamonal 81,Chalet,"Vivienda de dos plantas con patio interior de 19 m2 que proporciona luminosidad a la vivienda y una gran terraza de 18 m2 con bonitas vistas a la sierra. En la planta baja cuenta con un gran dormitorio principal amplio salón recibidor sala de estar con chimenea de leña cocina baño y despensa. Además tiene un lavadero al que se accede desde el patio. En la primera planta cuenta con tres amplios dormitorios y un trastero al que se accede desde la terraza. La vivienda se encuentra en buen estado y está situada en una de las vías principales del municipio.",649428696,Calle Gamonal 81,70000,4
96650393,Piso en Avenida la Paz,Piso,"Ocasión de Estupendo Piso para reformar cerca del Parque Municipal. Este inmueble se encuentra a pocos metros del Parque Municipal y cuenta con todos los servicios en su cercanía: Colegio San José de la Montaña y Ponce de León I. E. S. Santo Reino y Acebuche Sala de Exposiciones y Teatro Municipal Bancos Farmacias Supermercados (Masymas Dia. ) Aparcamiento Cafeterías y Bares etc. El bloque de tres plantas está muy bien conservado y aunque NO dispone de ascensor cuenta con una comunidad pequeña y tranquila. El Piso situado en la segunda planta SIN ASCENSOR cuenta con un estupendo recibidor un luminoso salón exterior dotado de balcón una cocina totalmente amueblada que dispone de lavadero tres amplios dormitorios todos ellos exteriores y dotados de armario empotrado y un completo cuarto de baño con bañera. La vivienda es susceptible de renovación/reconstrucción parcial o integral en función de los gustos y exigencias del comprador. Además existe la posibilidad de adquirir otro piso más amplio anexo a éste para convertir en una magnífica vivienda En definitiva una oportunidad de conseguir su hogar a un gran precio para adecuarla a su gusto. BUSCOMICASA. ES Encuentra más en.",953970912,Avenida la Paz,52000,3
82805730,Chalet adosado en Calle Altozano Serrano Plato 3,Chalet,"Terminación de lujo suelo de granito internacional con la veta del dibujo corrido chimenea en el salón con salida de calefacción a la planta inferior y superior seis aparatos de aire acondicionado terraza en la última planta con cocina independiente y microclima. La dirección correcta es calle poblado de los Villares como es calle de nueva apertura no aparece en el mapa del Callejero.  Urbanización privada solo tiene acceso la persona que vive allí no hay tráfico de coches es privado.",-,Calle Altozano Serrano Plato 3,144000,3
94332322,Chalet adosado en Calle Jabalcuz,Chalet,"Oportunidad de Estupenda Casa Adosada en Mancha Real. Esta bonita vivienda se encuentra en un barrio tranquilo y con buenas vistas de casas unifamiliares a pocos metros del Parque La Alameda y del Emigrante. Cuenta con todos los servicios necesarios en sus cercanias: I. E. S. Sierra Mágina y Peña del Águila Colegio Público San Marcos Piscina Municipal Club de Padel Supermercados Cafeterías Gimnasios Bancos etc. La casa consta de dos plantas. En la planta baja la vivienda cuenta con un estupendo hall de entrada que nos da paso a un amplio salón - comedor una cocina totalmente amueblada equipada con todos los electrodomésticos una gran despensa y acceso al patio trasero de la vivienda en el que encontramos un salón campero dotado de chimenea y una estancia destinada para lavadero. Además la vivienda cuenta con un patio delantero en el que está el porche y un garaje con acceso directo desde la calle con capacidad para un coche grande y zona de almacenamiento. En la primera planta nos encontramos tres amplios y luminosos dormitorios destacando uno de ellos por tener balcón y un completo cuarto de baño con bañera y ventilación directa mediante ventana. El estado de conservación de la vivienda y sus calidades son buenas destacando solerías de gres en cocina y baños solerías de mármol en escaleras y terrazo en resto de la vivienda carpintería exterior de aluminio lacado en blanco con persianas incorporadas cristalería climalit y doble ventana puertas de madera aislamiento estufa de pellet en salón aire acondicionado con bomba de frío y calor en dormitorio principal y sólo frío en salón sistema de toldos en el patio calefacción eléctrica mediante acumuladores de calor etc. La casa se entrega amueblada tal y como aparece en el amplio reportaje fotográfico excepto uno de los dormitorios. En definitiva una gran ocasión de adquirir su vivienda con todas las comodidades. BUSCOMICASA. ES Soluciones Inmobiliarias Integrales Encuentra más en.",953970912,Calle Jabalcuz,150000,3
